,equity
2017-12-19,4992266.292
2017-12-20,4992266.292
2017-12-21,4992266.292
2017-12-22,4992266.292
2017-12-25,4992266.292
2017-12-26,4993480.851
2017-12-27,4990480.851
2017-12-28,4989995.366
2017-12-29,4989995.366
2018-01-02,4989995.366
2018-01-03,4989995.366
2018-01-04,4989995.366
2018-01-05,4989995.366
2018-01-08,4989995.366
2018-01-09,4989995.366
2018-01-10,4989995.366
2018-01-11,4989995.366
2018-01-12,4989995.366
2018-01-15,4989995.366
2018-01-16,4989995.366
2018-01-17,4989995.366
2018-01-18,4989995.366
2018-01-19,4989995.366
2018-01-22,4989995.366
2018-01-23,4989995.366
2018-01-24,4989995.366
2018-01-25,4989995.366
2018-01-26,4989995.366
2018-01-29,4989995.366
2018-01-30,4989995.366
2018-01-31,4989995.366
2018-02-01,4989995.366
2018-02-02,4989995.366
2018-02-05,4997059.296
2018-02-06,5023509.296
2018-02-07,5017609.296
2018-02-08,5017559.296
2018-02-09,5025809.296
2018-02-12,5022973.887
2018-02-21,5022973.887
2018-02-22,5022973.887
2018-02-23,5022973.887
2018-02-26,5022973.887
2018-02-27,5022973.887
2018-03-01,5022973.887
2018-03-02,5022973.887
2018-03-05,5022338.264
2018-03-06,5019002.563
2018-03-07,5019002.563
2018-03-08,5019002.563
2018-03-09,5019002.563
2018-03-12,5019002.563
2018-03-13,5019002.563
2018-03-14,5019002.563
2018-03-15,5019002.563
2018-03-16,5019002.563
2018-03-19,5019002.563
2018-03-20,5019002.563
2018-03-21,5019002.563
2018-03-22,5019002.563
2018-03-23,5020116.806
2018-03-26,5014816.806
2018-03-27,5009259.147
2018-03-28,5010673.298
2018-03-29,5009673.298
2018-03-30,5006087.387
2018-03-31,5006087.387
2018-04-02,5006087.387
2018-04-03,5002501.674
2018-04-09,4996865.778
2018-04-10,4996865.778
2018-04-11,4996865.778
2018-04-12,4996865.778
2018-04-13,4996865.778
2018-04-16,4996865.778
2018-04-17,4996865.778
2018-04-18,4996865.778
2018-04-19,4991643.965
2018-04-20,4993308.143
2018-04-23,4998008.143
2018-04-24,5003558.143
2018-04-25,5005958.143
2018-04-26,5008908.143
2018-04-27,5004658.143
2018-04-30,5004072.571
2018-05-02,5004072.571
2018-05-03,5006687.012
2018-05-04,5005837.012
2018-05-07,5003401.441
2018-05-08,5003401.441
2018-05-09,5003401.441
2018-05-10,5003401.441
2018-05-11,5003401.441
2018-05-14,5003401.441
2018-05-15,5003401.441
2018-05-16,5003401.441
2018-05-17,5003401.441
2018-05-18,5003401.441
2018-05-21,5003401.441
2018-05-22,5003401.441
2018-05-23,5003401.441
2018-05-24,5003401.441
2018-05-25,5003401.441
2018-05-28,5003401.441
2018-05-29,5003401.441
2018-05-30,5009465.544
2018-05-31,5004865.544
2018-06-01,5002179.624
2018-06-04,5002179.624
2018-06-05,5002179.624
2018-06-06,5002179.624
2018-06-07,5002179.624
2018-06-08,5002179.624
2018-06-11,5002179.624
2018-06-12,5002179.624
2018-06-13,5002179.624
2018-06-14,5002179.624
2018-06-15,5002179.624
2018-06-19,5002907.838
2018-06-20,5002907.838
2018-06-21,5003772.114
2018-06-22,5006322.114
2018-06-25,5009872.114
2018-06-26,5009472.114
2018-06-27,5011372.114
2018-06-28,5011050.972
2018-06-29,5009515.419
2018-07-02,5009515.419
2018-07-03,5009515.419
2018-07-04,5009515.419
2018-07-05,5011079.887
2018-07-06,5009129.887
2018-07-09,5004794.262
2018-07-10,5004794.262
2018-07-11,5004794.262
2018-07-12,5004794.262
2018-07-13,5004794.262
2018-07-16,5004794.262
2018-07-17,5004794.262
2018-07-18,5004794.262
2018-07-19,5004794.262
2018-07-20,5004794.262
2018-07-23,5004794.262
2018-07-24,5004794.262
2018-07-25,5004794.262
2018-07-26,5004794.262
2018-07-27,5004794.262
2018-07-30,5004794.262
2018-07-31,5004794.262
2018-08-01,5004794.262
2018-08-02,5004794.262
2018-08-03,5004794.262
2018-08-06,5004794.262
2018-08-07,5004794.262
2018-08-08,5004794.262
2018-08-09,5004794.262
2018-08-10,5004794.262
2018-08-13,5008108.438
2018-08-14,5004872.617
2018-08-15,5004872.617
2018-08-16,5000787.008
2018-08-17,5000465.583
2018-08-20,4999279.898
2018-08-21,4999279.898
2018-08-22,4999279.898
2018-08-23,4999279.898
2018-08-24,4999279.898
2018-08-27,4999279.898
2018-08-28,4999279.898
2018-08-29,4999279.898
2018-08-30,4999279.898
2018-08-31,4999279.898
2018-09-03,4999279.898
2018-09-04,4999279.898
2018-09-05,4999279.898
2018-09-06,4999279.898
2018-09-07,4997444.089
2018-09-10,5002994.089
2018-09-11,5002694.089
2018-09-12,5003394.089
2018-09-13,5003844.089
2018-09-14,5002908.354
2018-09-17,5002908.354
2018-09-18,5002908.354
2018-09-19,5002908.354
2018-09-20,5002908.354
2018-09-21,5002908.354
2018-09-25,5002908.354
2018-09-26,5002908.354
2018-09-27,5002908.354
2018-09-28,5002908.354
2018-10-01,5002908.354
2018-10-02,5003172.469
2018-10-03,5004322.469
2018-10-04,5012422.469
2018-10-05,5021822.469
2018-10-08,5024072.469
2018-10-09,5024122.469
2018-10-11,5065022.469
2018-10-12,5049722.469
2018-10-15,5054122.469
2018-10-16,5048837.504
2018-10-17,5048837.504
2018-10-18,5050052.595
2018-10-19,5049002.595
2018-10-22,5047367.658
2018-10-23,5055182.773
2018-10-24,5055832.773
2018-10-25,5067282.773
2018-10-26,5070382.773
2018-10-29,5067932.773
2018-10-30,5058229.27
2018-10-31,5058229.27
2018-11-01,5058229.27
2018-11-02,5058229.27
2018-11-05,5058229.27
2018-11-06,5058229.27
2018-11-07,5058229.27
2018-11-08,5058229.27
2018-11-09,5058229.27
2018-11-12,5058229.27
2018-11-13,5058229.27
2018-11-14,5058229.27
2018-11-15,5058229.27
2018-11-16,5058229.27
2018-11-19,5056959.688
2018-11-20,5056959.688
2018-11-21,5056959.688
2018-11-22,5058124.95
2018-11-23,5062824.95
2018-11-26,5054690.168
2018-11-27,5052470.743
2018-11-28,5052470.743
2018-11-29,5052470.743
2018-11-30,5052470.743
2018-12-03,5052470.743
2018-12-04,5052470.743
2018-12-05,5052470.743
2018-12-06,5053136.055
2018-12-07,5049536.055
2018-12-10,5055536.055
2018-12-11,5052486.055
2018-12-12,5052351.366
2018-12-13,5052351.366
2018-12-14,5050166.6790000005
2018-12-17,5047166.6790000005
2018-12-18,5050681.96
2018-12-19,5050681.96
2018-12-20,5050447.323
2018-12-21,5049497.323
2018-12-22,5053247.323
2018-12-24,5051497.323
2018-12-25,5058647.323
2018-12-26,5059547.323
2018-12-27,5054962.773
2018-12-28,5054962.773
2019-01-02,5055278.23
2019-01-03,5060078.23
2019-01-04,5063728.23
2019-01-07,5054943.688
2019-01-08,5054943.688
2019-01-09,5054943.688
2019-01-10,5054943.688
2019-01-11,5054943.688
2019-01-14,5054943.688
2019-01-15,5054943.688
2019-01-16,5054943.688
2019-01-17,5054943.688
2019-01-18,5054943.688
2019-01-21,5054943.688
2019-01-22,5054943.688
2019-01-23,5054943.688
2019-01-24,5054943.688
2019-01-25,5054943.688
2019-01-28,5054943.688
2019-01-29,5054943.688
2019-01-30,5054943.688
2019-02-11,5054943.688
2019-02-12,5054943.688
2019-02-13,5054943.688
2019-02-14,5054943.688
2019-02-15,5054943.688
2019-02-18,5054943.688
2019-02-19,5054943.688
2019-02-20,5054943.688
2019-02-21,5054943.688
2019-02-22,5054943.688
2019-02-25,5054943.688
2019-02-26,5054943.688
2019-02-27,5054943.688
2019-03-04,5054943.688
2019-03-05,5054943.688
2019-03-06,5054943.688
2019-03-07,5054943.688
2019-03-08,5054943.688
2019-03-11,5052608.505
2019-03-12,5050523.235
2019-03-13,5050523.235
2019-03-14,5050523.235
2019-03-15,5050523.235
2019-03-18,5050523.235
2019-03-19,5050523.235
2019-03-20,5050523.235
2019-03-21,5050523.235
2019-03-22,5050523.235
2019-03-25,5050523.235
2019-03-26,5050523.235
2019-03-27,5050523.235
2019-03-28,5050523.235
2019-03-29,5050523.235
2019-04-01,5050523.235
2019-04-02,5050523.235
2019-04-03,5050523.235
2019-04-08,5050523.235
2019-04-09,5050523.235
2019-04-10,5050523.235
2019-04-11,5050523.235
2019-04-12,5050523.235
2019-04-15,5050523.235
2019-04-16,5050523.235
2019-04-17,5050523.235
2019-04-18,5050523.235
2019-04-19,5050523.235
2019-04-22,5050523.235
2019-04-23,5050523.235
2019-04-24,5050523.235
2019-04-25,5050523.235
2019-04-26,5050523.235
2019-04-29,5050523.235
2019-04-30,5050523.235
2019-05-02,5050523.235
2019-05-03,5050523.235
2019-05-06,5050387.38
2019-05-07,5044737.38
2019-05-08,5048587.38
2019-05-09,5055937.38
2019-05-10,5055987.38
2019-05-13,5064437.38
2019-05-14,5066051.837
2019-05-15,5066051.837
2019-05-16,5066051.837
2019-05-17,5066395.291
2019-05-20,5065295.291
2019-05-21,5062359.8
2019-05-22,5062359.8
2019-05-23,5061574.505
2019-05-24,5059874.505
2019-05-27,5060424.505
2019-05-28,5059989.164
2019-05-29,5061253.847
2019-05-30,5058468.501
2019-05-31,5058468.501
2019-06-03,5058468.501
2019-06-04,5058468.501
2019-06-05,5058468.501
2019-06-06,5058468.501
2019-06-10,5058468.501
2019-06-11,5058468.501
2019-06-12,5058468.501
2019-06-13,5058468.501
2019-06-14,5058468.501
2019-06-17,5058468.501
2019-06-18,5058468.501
2019-06-19,5058468.501
2019-06-20,5058468.501
2019-06-21,5058468.501
2019-06-24,5058468.501
2019-06-25,5058468.501
2019-06-26,5058468.501
2019-06-27,5058468.501
2019-06-28,5058468.501
2019-07-01,5058468.501
2019-07-02,5058468.501
2019-07-03,5058468.501
2019-07-04,5058468.501
2019-07-05,5058468.501
2019-07-08,5058468.501
2019-07-09,5058468.501
2019-07-10,5058468.501
2019-07-11,5058468.501
2019-07-12,5058468.501
2019-07-15,5058468.501
2019-07-16,5058468.501
2019-07-17,5058468.501
2019-07-18,5058468.501
2019-07-19,5058468.501
2019-07-22,5058468.501
2019-07-23,5058468.501
2019-07-24,5058468.501
2019-07-25,5058468.501
2019-07-26,5058468.501
2019-07-29,5058468.501
2019-07-30,5058468.501
2019-07-31,5056182.809
2019-08-01,5060832.809
2019-08-02,5069582.809
2019-08-05,5074082.809
2019-08-06,5076482.809
2019-08-07,5075682.809
2019-08-08,5069326.771
2019-08-12,5069326.771
2019-08-13,5070170.626
2019-08-14,5064635.174
2019-08-15,5067599.813
2019-08-16,5062514.411
2019-08-19,5062514.411
2019-08-20,5062514.411
2019-08-21,5062514.411
2019-08-22,5062514.411
2019-08-23,5062514.411
2019-08-26,5062514.411
2019-08-27,5062379.049
2019-08-28,5060093.64
2019-08-29,5060093.64
2019-08-30,5060093.64
2019-09-02,5060093.64
2019-09-03,5060093.64
2019-09-04,5060093.64
2019-09-05,5060093.64
2019-09-06,5060093.64
2019-09-09,5060093.64
2019-09-10,5060093.64
2019-09-11,5060093.64
2019-09-12,5060093.64
2019-09-16,5060093.64
2019-09-17,5060093.64
2019-09-18,5060093.64
2019-09-19,5060093.64
2019-09-20,5060093.64
2019-09-23,5060093.64
2019-09-24,5060093.64
2019-09-25,5060093.64
2019-09-26,5060093.64
2019-09-27,5060093.64
2019-10-01,5060093.64
2019-10-02,5060093.64
2019-10-03,5060093.64
2019-10-04,5057036.051
2019-10-07,5056900.169
2019-10-08,5056900.169
2019-10-09,5056900.169
2019-10-14,5056900.169
2019-10-15,5056900.169
2019-10-16,5056900.169
2019-10-17,5056900.169
2019-10-18,5056900.169
2019-10-21,5056900.169
2019-10-22,5056900.169
2019-10-23,5056900.169
2019-10-24,5056900.169
2019-10-25,5056900.169
2019-10-28,5056900.169
2019-10-29,5056900.169
2019-10-30,5056900.169
2019-10-31,5056900.169
2019-11-01,5056900.169
2019-11-04,5056900.169
2019-11-05,5056900.169
2019-11-06,5056900.169
2019-11-07,5056900.169
2019-11-08,5056900.169
2019-11-11,5056900.169
2019-11-12,5056900.169
2019-11-13,5056900.169
2019-11-14,5056900.169
2019-11-15,5056900.169
2019-11-18,5056900.169
2019-11-19,5056900.169
2019-11-20,5056900.169
2019-11-21,5056900.169
2019-11-22,5056900.169
2019-11-25,5056900.169
2019-11-26,5056900.169
2019-11-27,5056900.169
2019-11-28,5056900.169
2019-11-29,5056900.169
2019-12-02,5055463.695
2019-12-03,5054363.695
2019-12-04,5054490.66
2019-12-05,5052704.122
2019-12-06,5052704.122
2019-12-09,5052704.122
2019-12-10,5052704.122
2019-12-11,5052704.122
2019-12-12,5052704.122
2019-12-13,5052704.122
2019-12-16,5052704.122
2019-12-17,5052704.122
2019-12-18,5052704.122
2019-12-19,5052704.122
2019-12-20,5052704.122
2019-12-23,5052704.122
2019-12-24,5052704.122
2019-12-25,5052704.122
2019-12-26,5052704.122
2019-12-27,5052704.122
2019-12-30,5052704.122
2019-12-31,5052704.122
2020-01-02,5046830.012
2020-01-03,5046830.012
2020-01-06,5047193.0540000005
2020-01-07,5051143.0540000005
2020-01-08,5055293.0540000005
2020-01-09,5049006.141
2020-01-10,5049006.141
2020-01-13,5049006.141
2020-01-14,5049006.141
2020-01-15,5049006.141
2020-01-16,5049006.141
2020-01-17,5049006.141
2020-01-20,5049006.141
2020-01-30,5056669.617
2020-01-31,5051769.617
2020-02-03,5058919.617
2020-02-04,5048033.075
2020-02-05,5048033.075
2020-02-06,5048033.075
2020-02-07,5048033.075
2020-02-10,5048033.075
2020-02-11,5048033.075
2020-02-12,5048033.075
2020-02-13,5048033.075
2020-02-14,5048033.075
2020-02-17,5048033.075
2020-02-18,5048033.075
2020-02-19,5048033.075
2020-02-20,5048033.075
2020-02-21,5046596.439
2020-02-24,5054396.439
2020-02-25,5052696.439
2020-02-26,5058746.439
2020-02-27,5066146.439
2020-03-02,5071096.439
2020-03-03,5063710.118
2020-03-04,5059387.531
2020-03-05,5059387.531
2020-03-06,5060101.247
2020-03-09,5076051.247
2020-03-10,5074351.247
2020-03-11,5082229.291
2020-03-12,5104929.291
2020-03-13,5122229.291
2020-03-16,5139879.291
2020-03-17,5153194.89
2020-03-18,5153194.89
2020-03-19,5176461.071
2020-03-20,5145177.093
2020-03-23,5145177.093
2020-03-24,5135659.498
2020-03-25,5135659.498
2020-03-26,5135659.498
2020-03-27,5135659.498
2020-03-30,5135659.498
2020-03-31,5135659.498
2020-04-01,5135659.498
2020-04-06,5135659.498
2020-04-07,5135659.498
2020-04-08,5135659.498
2020-04-09,5135659.498
2020-04-10,5135659.498
2020-04-13,5135659.498
2020-04-14,5135659.498
2020-04-15,5135659.498
2020-04-16,5135659.498
2020-04-17,5135659.498
2020-04-20,5135659.498
2020-04-21,5135659.498
2020-04-22,5135659.498
2020-04-23,5135659.498
2020-04-24,5135659.498
2020-04-27,5135659.498
2020-04-28,5135659.498
2020-04-29,5135659.498
2020-04-30,5135659.498
2020-05-04,5135659.498
2020-05-05,5135659.498
2020-05-06,5135659.498
2020-05-07,5135659.498
2020-05-08,5135659.498
2020-05-11,5135659.498
2020-05-12,5135659.498
2020-05-13,5135659.498
2020-05-14,5135659.498
2020-05-15,5126438.019
2020-05-18,5126202.26
2020-05-19,5123266.439
2020-05-20,5123266.439
2020-05-21,5123266.439
2020-05-22,5123980.681
2020-05-25,5120280.681
2020-05-26,5117944.818
2020-05-27,5117944.818
2020-05-28,5117944.818
2020-05-29,5117944.818
2020-06-01,5117944.818
2020-06-02,5117944.818
2020-06-03,5117944.818
2020-06-04,5117944.818
2020-06-05,5117944.818
2020-06-08,5117944.818
2020-06-09,5117944.818
2020-06-10,5117944.818
2020-06-11,5117944.818
2020-06-12,5117944.818
2020-06-15,5117944.818
2020-06-16,5117944.818
2020-06-17,5117944.818
2020-06-18,5117944.818
2020-06-19,5117944.818
2020-06-22,5117944.818
2020-06-23,5117944.818
2020-06-24,5117944.818
2020-06-29,5116558.484
2020-06-30,5111272.018
2020-07-01,5111272.018
2020-07-02,5111272.018
2020-07-03,5111272.018
2020-07-06,5111272.018
2020-07-07,5111272.018
2020-07-08,5111272.018
2020-07-09,5111272.018
2020-07-10,5111272.018
2020-07-13,5111272.018
2020-07-14,5111272.018
2020-07-15,5111272.018
2020-07-16,5111272.018
2020-07-17,5111272.018
2020-07-20,5111272.018
2020-07-21,5111272.018
2020-07-22,5111272.018
2020-07-23,5111272.018
2020-07-24,5111272.018
2020-07-27,5111272.018
2020-07-28,5111272.018
2020-07-29,5111272.018
2020-07-30,5111272.018
2020-07-31,5111272.018
2020-08-03,5111272.018
2020-08-04,5111272.018
2020-08-05,5111272.018
2020-08-06,5111272.018
2020-08-07,5111272.018
2020-08-10,5111272.018
2020-08-11,5111272.018
2020-08-12,5111272.018
2020-08-13,5111272.018
2020-08-14,5111272.018
2020-08-17,5111272.018
2020-08-18,5111272.018
2020-08-19,5111272.018
2020-08-20,5105584.826
2020-08-21,5093684.826
2020-08-24,5092097.252
2020-08-25,5092097.252
2020-08-26,5092097.252
2020-08-27,5092097.252
2020-08-28,5092097.252
2020-08-31,5092097.252
2020-09-01,5084809.706
2020-09-02,5084272.005
2020-09-03,5084272.005
2020-09-04,5084272.005
2020-09-07,5083784.432
2020-09-08,5079696.769
2020-09-09,5079409.176
2020-09-10,5078471.56
2020-09-11,5078246.243
2020-09-14,5069570.875
2020-09-15,5069570.875
2020-09-16,5069570.875
2020-09-17,5069570.875
2020-09-18,5069570.875
2020-09-21,5069570.875
2020-09-22,5072283.313
2020-09-23,5071233.313
2020-09-24,5088883.313
2020-09-25,5087883.313
2020-09-28,5078495.931
2020-09-29,5078495.931
2020-09-30,5078495.931
2020-10-05,5078495.931
2020-10-06,5078495.931
2020-10-07,5078495.931
2020-10-08,5078495.931
2020-10-12,5078495.931
2020-10-13,5078495.931
2020-10-14,5078495.931
2020-10-15,5078495.931
2020-10-16,5078495.931
2020-10-19,5078495.931
2020-10-20,5078495.931
2020-10-21,5078495.931
2020-10-22,5078495.931
2020-10-23,5078495.931
2020-10-26,5078495.931
2020-10-27,5078495.931
2020-10-28,5081408.133
2020-10-29,5088258.133
2020-10-30,5097658.133
2020-11-02,5092608.133
2020-11-03,5089320.553
2020-11-04,5089320.553
2020-11-05,5089320.553
2020-11-06,5089320.553
2020-11-09,5089320.553
2020-11-10,5089320.553
2020-11-11,5089320.553
2020-11-12,5089320.553
2020-11-13,5089320.553
2020-11-16,5089320.553
2020-11-17,5089320.553
2020-11-18,5089320.553
2020-11-19,5089320.553
2020-11-20,5089320.553
2020-11-23,5089320.553
2020-11-24,5089320.553
2020-11-25,5089320.553
2020-11-26,5089320.553
2020-11-27,5089320.553
2020-11-30,5089320.553
2020-12-01,5089320.553
2020-12-02,5089320.553
2020-12-03,5089320.553
2020-12-04,5089320.553
2020-12-07,5089320.553
2020-12-08,5089320.553
2020-12-09,5089320.553
2020-12-10,5089320.553
2020-12-11,5089320.553
2020-12-14,5089320.553
2020-12-15,5089320.553
2020-12-16,5089320.553
2020-12-17,5089320.553
2020-12-18,5089320.553
2020-12-21,5089320.553
2020-12-22,5089320.553
2020-12-23,5089320.553
2020-12-24,5089320.553
2020-12-25,5089320.553
2020-12-28,5089320.553
2020-12-29,5089320.553
2020-12-30,5089320.553
2020-12-31,5089320.553
