entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-06-26T10:45:00.000000000,22976.0,1,1,5083201.527000002,1.0,2024-06-26T20:00:00.000000000,22760.0,signal_exit,-10895.736,95.736,300.0,0
2024-07-01T11:45:00.000000000,23099.0,1,1,5072305.791000002,1.0,2024-07-01T23:00:00.000000000,22827.0,signal_exit,-13695.926,95.926,300.0,0
2024-07-03T00:00:00.000000000,22953.0,1,1,5058609.865000002,1.0,2024-07-12T10:45:00.000000000,23940.0,signal_exit,49253.106999999996,96.893,300.0,0
2024-07-13T00:00:00.000000000,24082.0,1,1,5107862.972000002,1.0,2024-07-15T08:45:00.000000000,24088.0,signal_exit,201.83,98.17,300.0,0
2024-08-14T16:00:00.000000000,22039.0,1,1,5108064.802000002,1.0,2024-08-15T16:00:00.000000000,21874.0,signal_exit,-8343.913,93.91300000000001,300.0,0
2024-08-16T15:00:00.000000000,22371.0,1,1,5099720.889000002,1.0,2024-08-20T13:35:00.000000000,22426.0,roll_blackout,2655.203,94.797,300.0,0
2024-08-26T08:45:00.000000000,22233.0,1,1,5102376.092000002,1.0,2024-08-27T00:00:00.000000000,22061.0,signal_exit,-8694.294,94.29400000000001,300.0,0
2024-08-29T19:00:00.000000000,22328.0,1,1,5093681.798000002,1.0,2024-08-31T00:00:00.000000000,22178.0,signal_exit,-7594.506,94.506,300.0,0
2024-09-19T15:00:00.000000000,22102.0,1,1,5086087.292000002,1.0,2024-09-27T16:00:00.000000000,22759.0,signal_exit,32755.139000000003,94.861,300.0,0
2024-10-11T10:45:00.000000000,23025.0,1,1,5118842.431000003,1.0,2024-10-15T13:35:00.000000000,23246.0,roll_blackout,10953.729000000001,96.27100000000002,300.0,0
2024-10-17T08:45:00.000000000,23145.0,1,1,5129796.160000003,1.0,2024-10-17T10:45:00.000000000,23049.0,signal_exit,-4896.194,96.19400000000002,300.0,0
2024-10-17T12:45:00.000000000,23183.0,1,1,5124899.966000003,1.0,2024-10-21T19:00:00.000000000,23492.0,signal_exit,15353.324999999999,96.67500000000001,300.0,0
2024-10-22T08:45:00.000000000,23563.0,1,1,5140253.291000003,1.0,2024-10-22T10:45:00.000000000,23468.0,signal_exit,-4847.031,97.031,300.0,0
2024-10-25T17:00:00.000000000,23548.0,1,1,5135406.260000003,1.0,2024-10-28T11:45:00.000000000,23307.0,signal_exit,-12146.855000000001,96.855,300.0,0
2024-11-07T22:00:00.000000000,23616.0,1,1,5123259.405000002,1.0,2024-11-11T10:45:00.000000000,23421.0,signal_exit,-9847.037,97.037,300.0,0
2024-12-02T16:00:00.000000000,22824.0,1,1,5113412.368000003,1.0,2024-12-06T15:00:00.000000000,23207.0,signal_exit,19053.969,96.031,300.0,0
2024-12-06T18:00:00.000000000,23270.0,1,1,5132466.337000002,1.0,2024-12-07T01:00:00.000000000,23214.0,signal_exit,-2896.484,96.48400000000001,300.0,0
2024-12-09T17:00:00.000000000,23420.0,1,1,5129569.853000002,1.0,2024-12-10T08:45:00.000000000,23225.0,signal_exit,-9846.645,96.64500000000001,300.0,0
2024-12-24T02:00:00.000000000,23393.0,1,1,5119723.208000002,1.0,2024-12-26T18:00:00.000000000,23235.0,signal_exit,-7996.628,96.628,300.0,0
2024-12-27T15:00:00.000000000,23385.0,1,1,5111726.580000003,1.0,2024-12-27T23:00:00.000000000,23200.0,signal_exit,-9346.585000000001,96.58500000000001,300.0,0
2025-01-06T10:45:00.000000000,23489.0,1,1,5102379.995000003,1.0,2025-01-08T12:45:00.000000000,23452.0,signal_exit,-1946.941,96.941,300.0,0
2025-01-17T22:00:00.000000000,23311.0,1,1,5100433.054000003,1.0,2025-02-03T10:45:00.000000000,22584.0,signal_exit,-36445.895000000004,95.89500000000001,300.0,0
2025-02-06T16:00:00.000000000,23271.0,1,1,5063987.159000004,1.0,2025-02-08T02:00:00.000000000,23259.0,signal_exit,-696.53,96.53,300.0,0
2025-02-12T01:00:00.000000000,23410.0,1,1,5063290.629000003,1.0,2025-02-12T12:45:00.000000000,23337.0,signal_exit,-3746.747,96.747,300.0,0
2025-02-12T17:00:00.000000000,23385.0,1,1,5059543.882000003,1.0,2025-02-12T23:00:00.000000000,23258.0,signal_exit,-6446.643,96.643,300.0,0
2025-02-13T03:00:00.000000000,23387.0,1,1,5053097.239000003,1.0,2025-02-13T18:00:00.000000000,23313.0,signal_exit,-3796.7000000000003,96.7,300.0,0
2025-02-17T22:00:00.000000000,23539.0,1,1,5049300.539000003,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,5502.81,97.19,300.0,0
2025-02-20T18:00:00.000000000,23613.0,1,1,5054803.349000002,1.0,2025-02-21T00:00:00.000000000,23479.0,signal_exit,-6797.092000000001,97.092,300.0,0
2025-02-21T10:45:00.000000000,23704.0,1,1,5048006.257000002,1.0,2025-02-22T03:00:00.000000000,23511.0,signal_exit,-9747.215,97.215,300.0,0
2025-03-25T16:00:00.000000000,22334.0,1,1,5038259.042000002,1.0,2025-03-26T18:00:00.000000000,22223.0,signal_exit,-5644.557,94.557,300.0,0
2025-04-23T11:45:00.000000000,19504.0,1,1,5032614.485000002,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,21460.560999999998,89.43900000000001,300.0,0
2025-05-01T01:00:00.000000000,20082.0,1,1,5054075.046000002,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,9609.642,90.358,300.0,0
2025-05-06T11:45:00.000000000,20465.0,1,1,5063684.688000002,1.0,2025-05-06T16:00:00.000000000,20308.0,signal_exit,-7940.772999999999,90.773,300.0,0
2025-05-07T20:00:00.000000000,20484.0,1,1,5055743.915000002,1.0,2025-05-08T00:00:00.000000000,20375.0,signal_exit,-5540.8589999999995,90.85900000000001,300.0,0
2025-05-08T04:00:00.000000000,20498.0,1,1,5050203.056000002,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,59707.808000000005,92.19200000000001,300.0,0
2025-05-20T08:45:00.000000000,21756.0,1,1,5109910.864000002,1.0,2025-05-20T10:45:00.000000000,21617.0,signal_exit,-7043.373,93.373,300.0,0
2025-06-04T10:45:00.000000000,21511.0,1,1,5102867.491000002,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,31106.354000000003,93.646,300.0,0
2025-06-12T22:00:00.000000000,22202.0,1,1,5133973.8450000025,1.0,2025-06-13T10:45:00.000000000,21949.0,signal_exit,-12744.151000000002,94.151,300.0,0
2025-06-16T23:00:00.000000000,22235.0,1,1,5121229.694000003,1.0,2025-06-17T13:35:00.000000000,22145.0,roll_blackout,-4594.379999999999,94.38000000000001,300.0,0
2025-06-24T10:45:00.000000000,21862.0,1,1,5116635.314000003,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,7906.116,93.884,300.0,0
2025-06-27T15:00:00.000000000,22089.0,1,1,5124541.430000003,1.0,2025-06-27T17:00:00.000000000,22070.0,signal_exit,-1044.159,94.15899999999999,300.0,0
2025-06-27T23:00:00.000000000,22133.0,1,1,5123497.271000003,1.0,2025-06-30T17:00:00.000000000,22124.0,signal_exit,-544.257,94.257,300.0,0
2025-07-01T08:45:00.000000000,22200.0,1,1,5122953.014000003,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,13205.333999999999,94.66600000000001,300.0,0
2025-07-09T15:00:00.000000000,22441.0,1,1,5136158.348000003,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,6404.987999999999,95.012,300.0,0
2025-07-15T10:45:00.000000000,22756.0,1,1,5142563.336000003,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,3554.415,95.58500000000001,300.0,0
2025-07-17T08:45:00.000000000,22961.0,1,1,5146117.751000003,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,5103.974,96.026,300.0,0
2025-07-23T11:45:00.000000000,23216.0,1,1,5151221.725000003,1.0,2025-07-29T03:00:00.000000000,23280.0,signal_exit,3103.504,96.49600000000001,300.0,0
2025-07-29T08:45:00.000000000,23329.0,1,1,5154325.229000003,1.0,2025-07-29T11:45:00.000000000,23162.0,signal_exit,-8446.491,96.49100000000001,300.0,0
2025-07-30T10:45:00.000000000,23353.0,1,1,5145878.738000003,1.0,2025-07-31T04:00:00.000000000,23285.0,signal_exit,-3496.638,96.638,300.0,0
2025-07-31T09:45:00.000000000,23448.0,1,1,5142382.100000002,1.0,2025-08-01T12:45:00.000000000,23341.0,signal_exit,-5446.789000000001,96.789,300.0,0
2025-08-04T22:00:00.000000000,23368.0,1,1,5136935.311000003,1.0,2025-08-06T18:00:00.000000000,23330.0,signal_exit,-1996.6979999999999,96.69800000000001,300.0,0
2025-08-07T01:00:00.000000000,23383.0,1,1,5134938.613000003,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,42852.375,97.625,300.0,0
2025-08-15T00:00:00.000000000,24279.0,1,1,5177790.988000003,1.0,2025-08-15T19:00:00.000000000,24294.0,signal_exit,651.427,98.57300000000001,300.0,0
2025-08-18T10:45:00.000000000,24373.0,1,1,5178442.415000003,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,-1098.726,98.726,300.0,0
2025-08-26T15:00:00.000000000,24245.0,1,1,5177343.689000003,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,901.49,98.51,300.0,0
2025-08-28T23:00:00.000000000,24407.0,1,1,5178245.179000003,1.0,2025-08-29T11:45:00.000000000,24326.0,signal_exit,-4148.733,98.733,300.0,0
2025-09-05T17:00:00.000000000,24439.0,1,1,5174096.446000003,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,43350.253000000004,99.74700000000001,300.0,0
2025-09-15T22:00:00.000000000,25413.0,1,1,5217446.699000003,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,10048.971,101.029,300.0,0
2025-09-18T08:45:00.000000000,25626.0,1,1,5227495.670000003,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,21698.311999999998,101.688,300.0,0
2025-09-30T21:00:00.000000000,26010.0,1,1,5249193.982000003,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,54946.879,103.12100000000001,300.0,0
2025-10-14T01:00:00.000000000,27271.0,1,1,5304140.861000002,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-21604.112,104.112,300.0,0
2025-10-16T08:45:00.000000000,27548.0,1,1,5282536.749000003,1.0,2025-10-17T16:00:00.000000000,27103.0,signal_exit,-22354.650999999998,104.65100000000001,300.0,0
2025-10-20T09:45:00.000000000,27782.0,1,1,5260182.098000003,1.0,2025-10-22T11:45:00.000000000,27568.0,signal_exit,-10805.349999999999,105.35,300.0,0
2025-10-22T15:00:00.000000000,27735.0,1,1,5249376.748000003,1.0,2025-10-22T18:00:00.000000000,27626.0,signal_exit,-5555.361,105.361,300.0,0
2025-10-24T00:00:00.000000000,27710.0,1,1,5243821.387000004,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,30493.968,106.03200000000001,300.0,0
2025-11-03T19:00:00.000000000,28412.0,1,1,5274315.355000004,1.0,2025-11-04T11:45:00.000000000,28278.0,signal_exit,-6806.6900000000005,106.69000000000001,300.0,0
2025-11-28T18:00:00.000000000,27762.0,1,1,5267508.665000004,1.0,2025-12-01T11:45:00.000000000,27505.0,signal_exit,-12955.267,105.267,300.0,0
2025-12-02T01:00:00.000000000,27720.0,1,1,5254553.398000004,1.0,2025-12-02T08:45:00.000000000,27671.0,signal_exit,-2555.3909999999996,105.391,300.0,0
2025-12-02T10:45:00.000000000,27655.0,1,1,5251998.007000004,1.0,2025-12-02T12:45:00.000000000,27585.0,signal_exit,-3605.2400000000002,105.24000000000001,300.0,0
2025-12-02T18:00:00.000000000,27706.0,1,1,5248392.767000004,1.0,2025-12-11T11:45:00.000000000,28100.0,signal_exit,19594.194000000003,105.80600000000001,300.0,0
2025-12-12T04:00:00.000000000,28338.0,1,1,5267986.961000004,1.0,2025-12-12T11:45:00.000000000,28176.0,signal_exit,-8206.514,106.51400000000001,300.0,0
2025-12-12T16:00:00.000000000,28326.0,1,1,5259780.447000003,1.0,2025-12-12T19:00:00.000000000,28241.0,signal_exit,-4356.567,106.56700000000001,300.0,0
2025-12-24T03:00:00.000000000,28551.0,1,1,5255423.880000004,1.0,2026-01-08T08:45:00.000000000,30359.0,signal_exit,90291.09,108.91,300.0,0
2026-01-08T10:45:00.000000000,30492.0,1,1,5345714.970000003,1.0,2026-01-09T00:00:00.000000000,30407.0,signal_exit,-4360.899,110.899,300.0,0
2026-01-09T11:45:00.000000000,30504.0,1,1,5341354.071000003,1.0,2026-01-09T15:00:00.000000000,30466.0,signal_exit,-2010.9699999999998,110.97,300.0,0
2026-01-09T19:00:00.000000000,30532.0,1,1,5339343.1010000035,1.0,2026-01-14T20:00:00.000000000,30794.0,signal_exit,12988.674,111.32600000000001,300.0,0
2026-01-15T15:00:00.000000000,31185.0,1,1,5352331.775000003,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,25987.108,112.89200000000001,300.0,0
2026-01-22T08:45:00.000000000,31879.0,1,1,5378318.883000003,1.0,2026-01-29T20:00:00.000000000,32627.0,signal_exit,37285.494,114.506,300.0,0
2026-02-03T17:00:00.000000000,32435.0,1,1,5415604.377000003,1.0,2026-02-04T03:00:00.000000000,31763.0,signal_exit,-33714.198,114.19800000000001,300.0,0
2026-02-04T12:45:00.000000000,32443.0,1,1,5381890.179000003,1.0,2026-02-05T02:00:00.000000000,31877.0,signal_exit,-28414.32,114.32000000000001,300.0,0
2026-02-09T09:45:00.000000000,32575.0,1,1,5353475.859000003,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,55083.74600000001,116.254,300.0,0
2026-02-24T08:45:00.000000000,34128.0,1,1,5408559.605000003,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,41730.907,119.093,300.0,0
2026-03-02T10:45:00.000000000,35369.0,1,1,5450290.512000003,1.0,2026-03-02T16:00:00.000000000,34862.0,signal_exit,-25470.231,120.231,300.0,0
2026-04-08T09:45:00.000000000,34743.0,1,1,5424820.281000003,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,80578.90000000001,121.10000000000002,300.0,21
2026-04-16T09:45:00.000000000,37284.0,1,1,5505399.181000004,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,8725.255,124.745,300.0,25
2026-04-23T21:00:00.000000000,38041.0,1,1,5514124.4360000035,1.0,2026-04-24T03:00:00.000000000,37961.0,signal_exit,-4126.0019999999995,126.00200000000001,300.0,0
2026-04-24T10:45:00.000000000,38703.0,1,1,5509998.434000003,1.0,2026-04-29T01:00:00.000000000,39337.0,signal_exit,31571.960000000003,128.04,300.0,8
2026-04-29T12:45:00.000000000,39626.0,1,1,5541570.394000003,1.0,2026-04-29T17:00:00.000000000,39417.0,signal_exit,-10579.043,129.043,300.0,0
2026-04-30T18:00:00.000000000,39711.0,1,1,5530991.3510000035,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,100518.565,131.43500000000003,300.0,24
2026-05-08T22:00:00.000000000,42180.0,1,1,5631509.916000004,1.0,2026-05-11T16:00:00.000000000,41956.0,signal_exit,-11334.136,134.136,300.0,6
2026-05-12T00:00:00.000000000,42263.0,1,1,5620175.780000004,1.0,2026-05-12T10:45:00.000000000,41918.0,signal_exit,-17384.181,134.181,300.0,9
2026-05-12T12:45:00.000000000,42233.0,1,1,5602791.599000004,1.0,2026-05-12T16:00:00.000000000,41624.0,signal_exit,-30583.857,133.857,300.0,0
2026-05-14T02:00:00.000000000,41723.0,1,1,5572207.742000004,1.0,2026-05-14T11:45:00.000000000,41654.0,signal_exit,-3583.377,133.377,300.0,9
2026-05-14T17:00:00.000000000,41894.0,1,1,5568624.365000004,1.0,2026-05-15T12:45:00.000000000,41398.0,signal_exit,-24933.292,133.292,300.0,3
2026-05-22T01:00:00.000000000,41484.0,1,1,5543691.073000004,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,114864.732,135.26800000000003,300.0,57
2026-05-28T18:00:00.000000000,44241.0,1,1,5658555.805000003,1.0,2026-05-28T20:00:00.000000000,44190.0,signal_exit,-2688.431,138.431,300.0,0
2026-05-28T22:00:00.000000000,44365.0,1,1,5655867.374000004,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,95609.355,140.645,300.0,14
2026-06-05T03:00:00.000000000,46482.0,1,1,5751476.729000004,1.0,2026-06-05T09:45:00.000000000,45199.0,signal_exit,-64291.681000000004,141.681,300.0,0
2026-06-15T21:00:00.000000000,46080.0,1,1,5687185.048000004,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,-16141.839999999998,141.84000000000003,300.0,8
2026-06-18T23:00:00.000000000,47266.0,1,1,5671043.208000004,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-48343.568,143.568,300.0,10
2026-07-02T10:45:00.000000000,46877.0,1,1,5622699.640000004,1.0,2026-07-02T17:00:00.000000000,46345.0,signal_exit,-26743.221999999998,143.222,300.0,0
2026-07-02T22:00:00.000000000,47202.0,1,1,5595956.418000004,1.0,2026-07-03T00:00:00.000000000,46317.0,signal_exit,-44393.519,143.519,300.0,0
2026-07-03T15:00:00.000000000,47033.0,1,1,5551562.899000004,1.0,2026-07-07T11:45:00.000000000,46118.0,signal_exit,-45893.15099999999,143.15099999999998,300.0,33
2026-08-04T20:00:00.000000000,43948.0,1,1,5505669.748000004,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,84110.419,139.58100000000002,300.0,66
2026-08-17T10:45:00.000000000,46001.0,1,1,5589780.167000004,1.0,2026-08-18T10:45:00.000000000,45346.0,signal_exit,-32891.347,141.347,300.0,13
2026-08-27T10:45:00.000000000,46388.0,1,1,5556888.820000004,1.0,2026-08-31T10:45:00.000000000,45478.0,signal_exit,-45641.866,141.866,300.0,20
2026-08-31T21:00:00.000000000,46020.0,1,1,5511246.954000004,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,14757.662000000002,142.33800000000002,300.0,13
2026-09-04T01:00:00.000000000,46382.0,1,1,5526004.616000003,1.0,2026-09-04T10:45:00.000000000,46219.0,signal_exit,-8292.601,142.601,300.0,6
2026-09-04T15:00:00.000000000,46625.0,1,1,5517712.015000003,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,27806.191000000003,143.809,300.0,90
