,equity
2021-08-13,5673871.4120000005
2021-08-16,5673871.4120000005
2021-08-17,5673871.4120000005
2021-08-18,5673871.4120000005
2021-08-19,5673871.4120000005
2021-08-20,5673871.4120000005
2021-08-23,5673871.4120000005
2021-08-24,5673871.4120000005
2021-08-25,5673871.4120000005
2021-08-26,5673871.4120000005
2021-08-27,5673871.4120000005
2021-08-30,5688017.666
2021-08-31,5723417.666
2021-09-01,5729117.666
2021-09-02,5682317.666
2021-09-03,5739017.666
2021-09-06,5735117.666
2021-09-07,5702463.3379999995
2021-09-08,5702463.3379999995
2021-09-09,5702463.3379999995
2021-09-10,5712708.71
2021-09-13,5703408.71
2021-09-14,5704954.022
2021-09-15,5704954.022
2021-09-16,5704954.022
2021-09-17,5704954.022
2021-09-22,5704954.022
2021-09-23,5704954.022
2021-09-24,5704954.022
2021-09-27,5704954.022
2021-09-28,5704954.022
2021-09-29,5704954.022
2021-09-30,5704954.022
2021-10-01,5704954.022
2021-10-04,5704954.022
2021-10-05,5704954.022
2021-10-06,5704954.022
2021-10-07,5704954.022
2021-10-08,5704954.022
2021-10-12,5704954.022
2021-10-13,5704954.022
2021-10-14,5704954.022
2021-10-15,5704954.022
2021-10-18,5704954.022
2021-10-19,5699951.0600000005
2021-10-20,5699951.0600000005
2021-10-21,5648399.156
2021-10-22,5641296.7700000005
2021-10-25,5621294.432
2021-10-26,5669294.432
2021-10-27,5676194.432
2021-10-28,5666294.432
2021-10-29,5636342.798
2021-11-01,5645690.516
2021-11-02,5636090.516
2021-11-03,5649590.516
2021-11-04,5644490.516
2021-11-05,5702090.516
2021-11-08,5749190.516
2021-11-09,5788490.516
2021-11-10,5788490.516
2021-11-11,5737880.876
2021-11-12,5754470.948
2021-11-15,5789570.948
2021-11-16,5795614.838
2021-11-17,5795614.838
2021-11-18,5813658.044
2021-11-19,5810958.044
2021-11-22,5784644.7020000005
2021-11-23,5768787.998000001
2021-11-24,5768787.998000001
2021-11-25,5768787.998000001
2021-11-26,5768787.998000001
2021-11-29,5768787.998000001
2021-11-30,5768787.998000001
2021-12-01,5768787.998000001
2021-12-02,5768787.998000001
2021-12-03,5756231.516000001
2021-12-06,5752331.516000001
2021-12-07,5726875.862000001
2021-12-08,5738919.002
2021-12-09,5756919.002
2021-12-10,5729019.002
2021-12-13,5685390.7700000005
2021-12-14,5692934.102
2021-12-15,5692934.102
2021-12-16,5712777.680000001
2021-12-17,5707377.680000001
2021-12-20,5646822.17
2021-12-21,5646822.17
2021-12-22,5642065.082
2021-12-23,5678365.082
2021-12-24,5679565.082
2021-12-27,5712565.082
2021-12-28,5754265.082
2021-12-29,5774965.082
2021-12-30,5755765.082
2022-01-03,5774065.082
2022-01-04,5846965.082
2022-01-05,5836165.082
2022-01-06,5782205.276000001
2022-01-07,5782205.276000001
2022-01-10,5782205.276000001
2022-01-11,5782205.276000001
2022-01-12,5792145.23
2022-01-13,5807145.23
2022-01-14,5775085.316000001
2022-01-17,5784424.454000001
2022-01-18,5740664.2700000005
2022-01-19,5740664.2700000005
2022-01-20,5740664.2700000005
2022-01-21,5740664.2700000005
2022-01-24,5740664.2700000005
2022-01-25,5740664.2700000005
2022-01-26,5740664.2700000005
2022-02-07,5740664.2700000005
2022-02-08,5740664.2700000005
2022-02-09,5740664.2700000005
2022-02-10,5740664.2700000005
2022-02-11,5711304.038000001
2022-02-14,5657945.45
2022-02-15,5657945.45
2022-02-16,5657945.45
2022-02-17,5649585.83
2022-02-18,5644485.83
2022-02-21,5627426.8100000005
2022-02-22,5602608.5
2022-02-23,5602608.5
2022-02-24,5602608.5
2022-02-25,5602608.5
2022-03-01,5602608.5
2022-03-02,5602608.5
2022-03-03,5602608.5
2022-03-04,5602608.5
2022-03-07,5602608.5
2022-03-08,5602608.5
2022-03-09,5602608.5
2022-03-10,5602608.5
2022-03-11,5602608.5
2022-03-14,5602608.5
2022-03-15,5602608.5
2022-03-16,5602608.5
2022-03-17,5602608.5
2022-03-18,5602608.5
2022-03-21,5602608.5
2022-03-22,5611653.566000001
2022-03-23,5666253.566000001
2022-03-24,5656953.566000001
2022-03-25,5639897.876
2022-03-28,5623786.340000001
2022-03-29,5623786.340000001
2022-03-30,5659530.614
2022-03-31,5628930.614
2022-04-01,5619974.954
2022-04-06,5619974.954
2022-04-07,5619974.954
2022-04-08,5619974.954
2022-04-11,5619974.954
2022-04-12,5619974.954
2022-04-13,5619974.954
2022-04-14,5619974.954
2022-04-15,5619974.954
2022-04-18,5619974.954
2022-04-19,5619974.954
2022-04-20,5619974.954
2022-04-21,5619974.954
2022-04-22,5619974.954
2022-04-25,5619974.954
2022-04-26,5619974.954
2022-04-27,5619974.954
2022-04-28,5619974.954
2022-04-29,5619974.954
2022-05-03,5619974.954
2022-05-04,5619974.954
2022-05-05,5619974.954
2022-05-06,5619974.954
2022-05-09,5619974.954
2022-05-10,5619974.954
2022-05-11,5619974.954
2022-05-12,5619974.954
2022-05-13,5619974.954
2022-05-16,5619974.954
2022-05-17,5619974.954
2022-05-18,5619974.954
2022-05-19,5619974.954
2022-05-20,5619974.954
2022-05-23,5619974.954
2022-05-24,5582582.084000001
2022-05-25,5562235.322000001
2022-05-26,5520396.884000001
2022-05-27,5532749.756
2022-05-30,5631749.756
2022-05-31,5668349.756
2022-06-01,5646749.756
2022-06-02,5613200.762
2022-06-06,5565752.726000001
2022-06-07,5551103.414000001
2022-06-08,5540353.34
2022-06-09,5519403.890000001
2022-06-10,5498504.642
2022-06-13,5498504.642
2022-06-14,5498504.642
2022-06-15,5498504.642
2022-06-16,5498504.642
2022-06-17,5498504.642
2022-06-20,5498504.642
2022-06-21,5498504.642
2022-06-22,5498504.642
2022-06-23,5498504.642
2022-06-24,5498504.642
2022-06-27,5498504.642
2022-06-28,5498504.642
2022-06-29,5498504.642
2022-06-30,5498504.642
2022-07-01,5498504.642
2022-07-04,5498504.642
2022-07-05,5498504.642
2022-07-06,5498504.642
2022-07-07,5498504.642
2022-07-08,5498504.642
2022-07-11,5498504.642
2022-07-12,5498504.642
2022-07-13,5498504.642
2022-07-14,5498504.642
2022-07-15,5498504.642
2022-07-18,5534977.8270000005
2022-07-19,5544500.081
2022-07-20,5544500.081
2022-07-21,5595672.874
2022-07-22,5596722.874
2022-07-25,5586016.612000001
2022-07-26,5543738.894
2022-07-27,5543738.894
2022-07-28,5560610.42
2022-07-29,5598060.42
2022-08-01,5574260.42
2022-08-02,5554031.729
2022-08-03,5554031.729
2022-08-04,5554031.729
2022-08-05,5567051.932
2022-08-08,5550251.932
2022-08-09,5569501.932
2022-08-10,5531422.576
2022-08-11,5595542.583000001
2022-08-12,5626692.583000001
2022-08-15,5666942.583000001
2022-08-16,5675059.706
2022-08-17,5675059.706
2022-08-18,5675059.706
2022-08-19,5675127.242000001
2022-08-22,5650695.254000001
2022-08-23,5650695.254000001
2022-08-24,5650695.254000001
2022-08-25,5650695.254000001
2022-08-26,5650695.254000001
2022-08-29,5650695.254000001
2022-08-30,5650695.254000001
2022-08-31,5650695.254000001
2022-09-01,5650695.254000001
2022-09-02,5650695.254000001
2022-09-05,5650695.254000001
2022-09-06,5650695.254000001
2022-09-07,5650695.254000001
2022-09-08,5650695.254000001
2022-09-12,5650695.254000001
2022-09-13,5650695.254000001
2022-09-14,5650695.254000001
2022-09-15,5650695.254000001
2022-09-16,5650695.254000001
2022-09-19,5650695.254000001
2022-09-20,5650695.254000001
2022-09-21,5650695.254000001
2022-09-22,5650695.254000001
2022-09-23,5650695.254000001
2022-09-26,5650695.254000001
2022-09-27,5650695.254000001
2022-09-28,5650695.254000001
2022-09-29,5650695.254000001
2022-09-30,5650695.254000001
2022-10-03,5650695.254000001
2022-10-04,5650695.254000001
2022-10-05,5650695.254000001
2022-10-06,5650695.254000001
2022-10-07,5650695.254000001
2022-10-11,5650695.254000001
2022-10-12,5650695.254000001
2022-10-13,5650695.254000001
2022-10-14,5650695.254000001
2022-10-17,5650695.254000001
2022-10-18,5650695.254000001
2022-10-19,5650695.254000001
2022-10-20,5650695.254000001
2022-10-21,5650695.254000001
2022-10-24,5650695.254000001
2022-10-25,5650695.254000001
2022-10-26,5650695.254000001
2022-10-27,5650695.254000001
2022-10-28,5650695.254000001
2022-10-31,5650695.254000001
2022-11-01,5695191.902000001
2022-11-02,5715991.902000001
2022-11-03,5635288.846
2022-11-04,5635288.846
2022-11-07,5723384.822000001
2022-11-08,5767384.822000001
2022-11-09,5871784.822000001
2022-11-10,5824584.822000001
2022-11-11,6056984.822000001
2022-11-14,6084584.822000001
2022-11-15,6247468.542
2022-11-16,6247468.542
2022-11-17,6263552.766000001
2022-11-18,6207005.182
2022-11-21,6179173.838
2022-11-22,6179657.814
2022-11-23,6217657.814
2022-11-24,6287657.814
2022-11-25,6258857.814
2022-11-28,6227340.814
2022-11-29,6227340.814
2022-11-30,6239188.8780000005
2022-12-01,6309988.8780000005
2022-12-02,6273588.8780000005
2022-12-05,6275351.366
2022-12-06,6241432.558
2022-12-07,6241432.558
2022-12-08,6241432.558
2022-12-09,6241432.558
2022-12-12,6241432.558
2022-12-13,6241432.558
2022-12-14,6241432.558
2022-12-15,6241432.558
2022-12-16,6241432.558
2022-12-19,6241432.558
2022-12-20,6241432.558
2022-12-21,6241432.558
2022-12-22,6241432.558
2022-12-23,6241432.558
2022-12-26,6241432.558
2022-12-27,6241432.558
2022-12-28,6241432.558
2022-12-29,6241432.558
2022-12-30,6241432.558
2023-01-03,6241432.558
2023-01-04,6241432.558
2023-01-05,6241432.558
2023-01-06,6234717.518000001
2023-01-09,6396717.518000001
2023-01-10,6412317.518000001
2023-01-11,6405917.518000001
2023-01-12,6394799.398
2023-01-13,6413281.11
2023-01-16,6454481.11
2023-01-17,6450161.7020000005
2023-01-30,6450161.7020000005
2023-01-31,6377038.102
2023-02-01,6423038.102
2023-02-02,6501838.102
2023-02-03,6501438.102
2023-02-06,6443514.622
2023-02-07,6443514.622
2023-02-08,6465590.238
2023-02-09,6464390.238
2023-02-10,6453990.238
2023-02-13,6442465.862000001
2023-02-14,6451815.534
2023-02-15,6451815.534
2023-02-16,6435090.838
2023-02-17,6384367.478
2023-02-20,6384367.478
2023-02-21,6384367.478
2023-02-22,6384367.478
2023-02-23,6374042.502
2023-02-24,6352042.502
2023-03-01,6309719.006
2023-03-02,6309719.006
2023-03-03,6317145.822000001
2023-03-06,6379145.822000001
2023-03-07,6419145.822000001
2023-03-08,6383545.822000001
2023-03-09,6376345.822000001
2023-03-10,6375619.694
2023-03-13,6375619.694
2023-03-14,6375619.694
2023-03-15,6375619.694
2023-03-16,6375619.694
2023-03-17,6375619.694
2023-03-20,6375619.694
2023-03-21,6375619.694
2023-03-22,6375619.694
2023-03-23,6408093.654
2023-03-24,6438093.654
2023-03-27,6405693.654
2023-03-28,6375767.598
2023-03-29,6375767.598
2023-03-30,6386641.254000001
2023-03-31,6403841.254000001
2023-04-06,6363115.15
2023-04-07,6363115.15
2023-04-10,6354788.198
2023-04-11,6316325.45
2023-04-12,6318075.45
2023-04-13,6286639.591
2023-04-14,6299653.228
2023-04-17,6292780.593
2023-04-18,6264144.37
2023-04-19,6264144.37
2023-04-20,6264144.37
2023-04-21,6264144.37
2023-04-24,6264144.37
2023-04-25,6264144.37
2023-04-26,6264144.37
2023-04-27,6264144.37
2023-04-28,6264144.37
2023-05-02,6264144.37
2023-05-03,6264144.37
2023-05-04,6264144.37
2023-05-05,6264144.37
2023-05-08,6264144.37
2023-05-09,6264144.37
2023-05-10,6264144.37
2023-05-11,6264144.37
2023-05-12,6264144.37
2023-05-15,6264144.37
2023-05-16,6296694.106000001
2023-05-17,6296694.106000001
2023-05-18,6330707.302
2023-05-19,6351357.302
2023-05-22,6346807.302
2023-05-23,6352757.302
2023-05-24,6315370.113
2023-05-25,6323481.832
2023-05-26,6403281.832
2023-05-29,6450531.832
2023-05-30,6452631.832
2023-05-31,6430641.234
2023-06-01,6430641.234
2023-06-02,6477250.2020000005
2023-06-05,6467100.2020000005
2023-06-06,6490200.2020000005
2023-06-07,6539900.2020000005
2023-06-08,6472058.33
2023-06-09,6499415.667
2023-06-12,6518315.667
2023-06-13,6615615.667
2023-06-14,6609665.667
2023-06-15,6656565.667
2023-06-16,6632415.667
2023-06-19,6620570.022
2023-06-20,6620570.022
2023-06-21,6620570.022
2023-06-26,6620570.022
2023-06-27,6620570.022
2023-06-28,6620570.022
2023-06-29,6620570.022
2023-06-30,6620570.022
2023-07-03,6620570.022
2023-07-04,6649325.8610000005
2023-07-05,6613975.8610000005
2023-07-06,6544383.212
2023-07-07,6544383.212
2023-07-10,6544383.212
2023-07-11,6544383.212
2023-07-12,6544383.212
2023-07-13,6557038.883
2023-07-14,6629838.883
2023-07-17,6629488.883
2023-07-18,6607143.2870000005
2023-07-19,6607143.2870000005
2023-07-20,6607143.2870000005
2023-07-21,6607143.2870000005
2023-07-24,6607143.2870000005
2023-07-25,6621548.321
2023-07-26,6594248.321
2023-07-27,6635898.321
2023-07-28,6618157.689
2023-07-31,6554863.115
2023-08-01,6554863.115
2023-08-02,6554863.115
2023-08-04,6554863.115
2023-08-07,6554863.115
2023-08-08,6554863.115
2023-08-09,6554863.115
2023-08-10,6554863.115
2023-08-11,6554863.115
2023-08-14,6554863.115
2023-08-15,6554863.115
2023-08-16,6554863.115
2023-08-17,6554863.115
2023-08-18,6554863.115
2023-08-21,6554863.115
2023-08-22,6554863.115
2023-08-23,6554863.115
2023-08-24,6554863.115
2023-08-25,6554863.115
2023-08-28,6554863.115
2023-08-29,6554863.115
2023-08-30,6595171.859
2023-08-31,6561571.859
2023-09-01,6516539.109
2023-09-04,6515605.491
2023-09-05,6505805.491
2023-09-06,6490755.491
2023-09-07,6457564.172
2023-09-08,6457564.172
2023-09-11,6457564.172
2023-09-12,6457564.172
2023-09-13,6457564.172
2023-09-14,6532172.8040000005
2023-09-15,6555972.8040000005
2023-09-18,6487022.8040000005
2023-09-19,6480430.967
2023-09-20,6480430.967
2023-09-21,6480430.967
2023-09-22,6480430.967
2023-09-25,6480430.967
2023-09-26,6480430.967
2023-09-27,6480430.967
2023-09-28,6480430.967
2023-10-02,6480430.967
2023-10-03,6480430.967
2023-10-04,6480430.967
2023-10-05,6480430.967
2023-10-06,6480430.967
2023-10-11,6507439.494000001
2023-10-12,6553289.494000001
2023-10-13,6525989.494000001
2023-10-16,6489297.832
2023-10-17,6466313.6680000005
2023-10-18,6466313.6680000005
2023-10-19,6466313.6680000005
2023-10-20,6466313.6680000005
2023-10-23,6466313.6680000005
2023-10-24,6466313.6680000005
2023-10-25,6466313.6680000005
2023-10-26,6466313.6680000005
2023-10-27,6466313.6680000005
2023-10-30,6466313.6680000005
2023-10-31,6466313.6680000005
2023-11-01,6466313.6680000005
2023-11-02,6466313.6680000005
2023-11-03,6487373.511
2023-11-06,6542673.511
2023-11-07,6556323.511
2023-11-08,6570323.511
2023-11-09,6575223.511
2023-11-10,6539931.87
2023-11-13,6569739.34
2023-11-14,6589745.802
2023-11-15,6589745.802
2023-11-16,6585600.423
2023-11-17,6598200.423
2023-11-20,6584309.707
2023-11-21,6659559.707
2023-11-22,6613709.707
2023-11-23,6584930.243000001
2023-11-24,6569287.91
2023-11-27,6569287.91
2023-11-28,6565841.299000001
2023-11-29,6555341.299000001
2023-11-30,6575991.299000001
2023-12-01,6585791.299000001
2023-12-04,6585091.299000001
2023-12-05,6555394.954
2023-12-06,6548098.147
2023-12-07,6508008.524
2023-12-08,6502111.773
2023-12-11,6516461.773
2023-12-12,6532561.773
2023-12-13,6528711.773
2023-12-14,6536516.57
2023-12-15,6539316.57
2023-12-18,6532666.57
2023-12-19,6520118.23
2023-12-20,6520118.23
2023-12-21,6520118.23
2023-12-22,6520118.23
2023-12-25,6512819.736
2023-12-26,6552369.736
2023-12-27,6595069.736
2023-12-28,6597869.736
2023-12-29,6598269.667
