entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-05-19T17:00:00.000000000,15794.0,-1,6,5302036.384000003,1.0,2022-05-20T03:00:00.000000000,16019.0,signal_exit,-67990.878,490.87800000000004,600.0,0
2022-06-13T17:00:00.000000000,15960.0,-1,6,5234045.506000003,1.0,2022-06-14T13:35:00.000000000,16049.0,roll_blackout,-27192.054,492.05400000000003,600.0,0
2022-06-16T16:00:00.000000000,15244.0,-1,6,5206853.452000003,1.0,2022-06-21T11:45:00.000000000,15329.0,signal_exit,-25983.438,483.438,600.0,18
2022-06-22T10:45:00.000000000,15089.0,-1,6,5180870.014000003,1.0,2022-06-24T23:00:00.000000000,15165.0,signal_exit,-23281.524,481.524,600.0,2
2022-06-29T04:00:00.000000000,15046.0,-1,6,5157588.490000003,1.0,2022-07-06T08:45:00.000000000,14214.0,signal_exit,249124.43999999997,475.56,600.0,22
2022-07-06T15:00:00.000000000,13899.0,-1,7,5406712.930000003,1.0,2022-07-07T11:45:00.000000000,14283.0,signal_exit,-134947.274,547.274,700.0,0
2022-07-12T09:45:00.000000000,14011.0,-1,7,5271765.656000004,1.0,2022-07-13T10:45:00.000000000,14277.0,signal_exit,-93648.016,548.0160000000001,700.0,1
2022-08-27T00:00:00.000000000,15100.0,-1,6,5178117.640000004,1.0,2022-08-31T12:45:00.000000000,15044.0,signal_exit,16319.136000000002,480.86400000000003,600.0,3
2022-09-01T11:45:00.000000000,14692.0,-1,7,5194436.776000004,1.0,2022-09-06T17:00:00.000000000,14662.0,signal_exit,9944.522,555.4780000000001,700.0,35
2022-09-07T09:45:00.000000000,14356.0,-1,7,5204381.298000005,1.0,2022-09-08T20:00:00.000000000,14529.0,signal_exit,-61102.195,552.195,700.0,2
2022-09-14T03:00:00.000000000,14539.0,-1,7,5143279.103000006,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,-5103.637,553.637,700.0,1
2022-09-22T08:45:00.000000000,14224.0,-1,7,5138175.466000006,1.0,2022-10-04T00:00:00.000000000,13439.0,signal_exit,274206.359,543.6410000000001,700.0,1
2022-10-11T11:45:00.000000000,13126.0,-1,8,5412381.825000006,1.0,2022-10-14T01:00:00.000000000,13112.0,signal_exit,4990.0960000000005,609.904,800.0,3
2022-10-15T03:00:00.000000000,12908.0,-1,8,5417371.921000006,1.0,2022-10-17T22:00:00.000000000,13094.0,signal_exit,-75008.01599999999,608.0160000000001,800.0,0
2022-10-20T09:45:00.000000000,12702.0,-1,8,5342363.905000005,1.0,2022-10-20T20:00:00.000000000,12969.0,signal_exit,-107405.36799999999,605.3679999999999,800.0,0
2022-10-25T10:45:00.000000000,12671.0,-1,8,5234958.537000004,1.0,2022-10-27T00:00:00.000000000,12907.0,signal_exit,-95004.624,604.624,800.0,0
2022-12-07T21:00:00.000000000,14534.0,-1,7,5139953.913000004,1.0,2022-12-09T04:00:00.000000000,14646.0,signal_exit,-39754.259999999995,554.26,700.0,1
2022-12-16T00:00:00.000000000,14514.0,-1,7,5100199.653000005,1.0,2022-12-20T13:35:00.000000000,14131.0,roll_blackout,133499.48500000002,550.5150000000001,700.0,2
2022-12-23T00:00:00.000000000,14179.0,-1,7,5233699.138000004,1.0,2022-12-26T15:00:00.000000000,14250.0,signal_exit,-25399.003,549.003,700.0,1
2022-12-28T10:45:00.000000000,14112.0,-1,7,5208300.135000004,1.0,2022-12-30T01:00:00.000000000,14206.0,signal_exit,-33448.226,548.226,700.0,5
2022-12-31T01:00:00.000000000,14036.0,-1,7,5174851.909000005,1.0,2023-01-03T11:45:00.000000000,14192.0,signal_exit,-55147.596,547.596,700.0,1
2023-02-17T10:45:00.000000000,15401.0,-1,6,5119704.313000005,1.0,2023-02-20T10:45:00.000000000,15515.0,signal_exit,-34685.496,485.496,600.0,2
2023-02-24T23:00:00.000000000,15412.0,-1,6,5085018.817000004,1.0,2023-03-01T11:45:00.000000000,15522.0,signal_exit,-33485.604,485.60400000000004,600.0,0
2023-04-13T19:00:00.000000000,15793.0,-1,6,5051533.213000004,1.0,2023-04-14T11:45:00.000000000,15981.0,signal_exit,-56890.644,490.644,600.0,3
2023-04-21T10:45:00.000000000,15650.0,-1,6,4994642.569000004,1.0,2023-04-27T21:00:00.000000000,15451.0,signal_exit,59213.394,486.60600000000005,600.0,33
2023-06-29T16:00:00.000000000,16708.0,-1,6,5053855.963000003,1.0,2023-06-30T12:45:00.000000000,16782.0,signal_exit,-22700.94,500.93999999999994,600.0,13
2023-07-06T11:45:00.000000000,16733.0,-1,6,5031155.023000004,1.0,2023-07-11T04:00:00.000000000,16712.0,signal_exit,5799.33,500.6700000000001,600.0,6
2023-08-02T11:45:00.000000000,16877.0,-1,5,5036954.353000004,1.0,2023-08-07T11:45:00.000000000,16992.0,signal_exit,-29169.344999999998,419.345,500.0,3
2023-08-08T22:00:00.000000000,16734.0,-1,5,5007785.008000004,1.0,2023-08-09T17:00:00.000000000,16909.0,signal_exit,-44168.215,418.21500000000003,500.0,0
2023-08-10T09:45:00.000000000,16612.0,-1,5,4963616.793000004,1.0,2023-08-15T13:35:00.000000000,16442.0,roll_blackout,42084.73,415.27,500.0,6
2023-08-18T12:45:00.000000000,16338.0,-1,6,5005701.523000005,1.0,2023-08-22T02:00:00.000000000,16426.0,signal_exit,-26896.584,496.58400000000006,600.0,5
2023-08-25T23:00:00.000000000,16364.0,-1,6,4978804.939000005,1.0,2023-08-29T04:00:00.000000000,16574.0,signal_exit,-63497.628000000004,497.62800000000004,600.0,7
2023-09-07T15:00:00.000000000,16562.0,-1,5,4915307.311000004,1.0,2023-09-12T11:45:00.000000000,16560.0,signal_exit,84.38999999999999,415.61,500.0,15
2023-09-21T09:45:00.000000000,16342.0,-1,6,4915391.701000005,1.0,2023-09-25T10:45:00.000000000,16453.0,signal_exit,-33796.770000000004,496.77,600.0,6
2023-09-26T10:45:00.000000000,16300.0,-1,5,4881594.9310000045,1.0,2023-09-28T15:00:00.000000000,16354.0,signal_exit,-13913.27,413.27,500.0,4
2023-10-04T00:00:00.000000000,16312.0,-1,5,4867681.661000005,1.0,2023-10-05T11:45:00.000000000,16470.0,signal_exit,-39913.909999999996,413.90999999999997,500.0,5
2023-10-23T11:45:00.000000000,16266.0,-1,5,4827767.751000006,1.0,2023-10-24T22:00:00.000000000,16372.0,signal_exit,-26913.190000000002,413.19000000000005,500.0,1
2023-10-26T01:00:00.000000000,16252.0,-1,5,4800854.561000005,1.0,2023-10-30T17:00:00.000000000,16175.0,signal_exit,18837.865,412.135,500.0,0
2023-10-31T11:45:00.000000000,16037.0,-1,6,4819692.426000006,1.0,2023-11-02T00:00:00.000000000,16150.0,signal_exit,-34393.122,493.12200000000007,600.0,1
