,equity
2024-05-30,4969940.498
2024-05-31,4969940.498
2024-06-03,4950597.541
2024-06-04,4950597.541
2024-06-05,4941704.885
2024-06-06,4941704.885
2024-06-07,4941704.885
2024-06-11,4941704.885
2024-06-12,4941704.885
2024-06-13,4941704.885
2024-06-14,4941704.885
2024-06-17,4941704.885
2024-06-18,4941704.885
2024-06-19,4941704.885
2024-06-20,4941704.885
2024-06-21,4941704.885
2024-06-24,4941704.885
2024-06-25,4941704.885
2024-06-26,4941704.885
2024-06-27,4941704.885
2024-06-28,4941704.885
2024-07-01,4941704.885
2024-07-02,4941704.885
2024-07-03,4941704.885
2024-07-04,4941704.885
2024-07-05,4941704.885
2024-07-08,4941704.885
2024-07-09,4941704.885
2024-07-10,4941704.885
2024-07-11,4941704.885
2024-07-12,4941704.885
2024-07-15,4941704.885
2024-07-16,4941704.885
2024-07-17,4941704.885
2024-07-18,4937156.592
2024-07-19,4960856.592
2024-07-22,4987356.592
2024-07-23,4964806.592
2024-07-26,4958216.247
2024-07-29,4949916.247
2024-07-30,4950666.247
2024-07-31,4934374.676
2024-08-01,4934374.676
2024-08-02,4966877.492
2024-08-05,5074827.492
2024-08-06,5022527.492
2024-08-07,4983381.29
2024-08-08,4983381.29
2024-08-09,4983381.29
2024-08-12,4983381.29
2024-08-13,4983381.29
2024-08-14,4983381.29
2024-08-15,4983381.29
2024-08-16,4983381.29
2024-08-19,4983381.29
2024-08-20,4983381.29
2024-08-21,4983381.29
2024-08-22,4983381.29
2024-08-23,4983381.29
2024-08-26,4983381.29
2024-08-27,4983381.29
2024-08-28,4983381.29
2024-08-29,4979534.19
2024-08-30,4973386.892
2024-09-02,4970139.729
2024-09-03,4977989.729
2024-09-04,5034139.729
2024-09-05,5022339.729
2024-09-06,5015539.729
2024-09-09,5027839.729
2024-09-10,5024997.259
2024-09-11,5019555.053
2024-09-12,5012608.91
2024-09-13,5012608.91
2024-09-16,5012608.91
2024-09-18,5012608.91
2024-09-19,5012608.91
2024-09-20,5012608.91
2024-09-23,5012608.91
2024-09-24,5012608.91
2024-09-25,5012608.91
2024-09-26,5012608.91
2024-09-27,5012608.91
2024-09-30,5012608.91
2024-10-01,5012608.91
2024-10-04,5012608.91
2024-10-07,5012608.91
2024-10-08,5012608.91
2024-10-09,5012608.91
2024-10-11,5012608.91
2024-10-14,5012608.91
2024-10-15,5012608.91
2024-10-16,5012608.91
2024-10-17,5012608.91
2024-10-18,5012608.91
2024-10-21,5012608.91
2024-10-22,5012608.91
2024-10-23,5012608.91
2024-10-24,5012608.91
2024-10-25,5012608.91
2024-10-28,5012608.91
2024-10-29,5002011.145
2024-10-30,5005611.145
2024-11-01,5013161.145
2024-11-04,4999017.318
2024-11-05,4993371.465
2024-11-06,4993371.465
2024-11-07,4993371.465
2024-11-08,4993371.465
2024-11-11,4993371.465
2024-11-12,4993371.465
2024-11-13,4997873.591
2024-11-14,5002823.591
2024-11-15,4999073.591
2024-11-18,4997578.158
2024-11-19,4988380.401
2024-11-20,4988380.401
2024-11-21,4991982.755
2024-11-22,4979184.927
2024-11-25,4979184.927
2024-11-26,4979184.927
2024-11-27,4989587.371
2024-11-28,4990087.371
2024-11-29,4991287.371
2024-12-02,4981289.859
2024-12-03,4981289.859
2024-12-04,4981289.859
2024-12-05,4981289.859
2024-12-06,4981289.859
2024-12-09,4981289.859
2024-12-10,4981289.859
2024-12-11,4981289.859
2024-12-12,4981289.859
2024-12-13,4981289.859
2024-12-16,4981289.859
2024-12-17,4981289.859
2024-12-18,4981289.859
2024-12-19,4976092.113
2024-12-20,4986792.113
2024-12-23,4959993.943
2024-12-24,4959993.943
2024-12-25,4959993.943
2024-12-26,4959993.943
2024-12-27,4959993.943
2024-12-30,4959993.943
2024-12-31,4959993.943
2025-01-02,4971745.865
2025-01-03,4962147.832
2025-01-06,4960801.855
2025-01-07,4960801.855
2025-01-08,4960801.855
2025-01-09,4960801.855
2025-01-10,4959903.823
2025-01-13,4985603.823
2025-01-14,4974806.073
2025-01-15,4974806.073
2025-01-16,4974806.073
2025-01-17,4974806.073
2025-01-20,4974806.073
2025-01-21,4974806.073
2025-01-22,4974806.073
2025-02-03,4974806.073
2025-02-04,4964208.462
2025-02-05,4943410.225
2025-02-06,4943410.225
2025-02-07,4943410.225
2025-02-10,4943410.225
2025-02-11,4943410.225
2025-02-12,4943410.225
2025-02-13,4943410.225
2025-02-14,4945861.996
2025-02-17,4932713.555
2025-02-18,4932713.555
2025-02-19,4932713.555
2025-02-20,4932713.555
2025-02-21,4932713.555
2025-02-24,4932713.555
2025-02-25,4932713.555
2025-02-26,4920665.374
2025-02-27,4918372.041
2025-03-03,4942272.041
2025-03-04,4948772.041
2025-03-05,4936574.21
2025-03-06,4936574.21
2025-03-07,4941426.592
2025-03-10,4945126.592
2025-03-11,4965876.592
2025-03-12,4953529.315
2025-03-13,4953637.842
2025-03-14,4951587.842
2025-03-17,4943040.711
2025-03-18,4943040.711
2025-03-19,4943040.711
2025-03-20,4943040.711
2025-03-21,4943040.711
2025-03-24,4934196.28
2025-03-25,4934196.28
2025-03-26,4934196.28
2025-03-27,4943349.1280000005
2025-03-28,4961599.1280000005
2025-03-31,5003299.1280000005
2025-04-01,4982699.1280000005
2025-04-02,4975702.808
2025-04-07,4975608.642
2025-04-08,5024458.642
2025-04-09,5073758.642
2025-04-10,4988764.739
2025-04-11,4988764.739
2025-04-14,4988764.739
2025-04-15,4988764.739
2025-04-16,4988764.739
2025-04-17,4988764.739
2025-04-18,4988764.739
2025-04-21,4988764.739
2025-04-22,4988370.949
2025-04-23,4953026.446
2025-04-24,4953026.446
2025-04-25,4953026.446
2025-04-28,4953026.446
2025-04-29,4953026.446
2025-04-30,4953026.446
2025-05-02,4953026.446
2025-05-05,4953026.446
2025-05-06,4953026.446
2025-05-07,4953026.446
2025-05-08,4953026.446
2025-05-09,4953026.446
2025-05-12,4953026.446
2025-05-13,4953026.446
2025-05-14,4953026.446
2025-05-15,4953026.446
2025-05-16,4953026.446
2025-05-19,4953026.446
2025-05-20,4953026.446
2025-05-21,4953026.446
2025-05-22,4953026.446
2025-05-23,4953026.446
2025-05-26,4953026.446
2025-05-27,4953026.446
2025-05-28,4944737.543
2025-05-29,4936041.118
2025-06-02,4953794.896
2025-06-03,4948544.896
2025-06-04,4941698.789
2025-06-05,4941698.789
2025-06-06,4941698.789
2025-06-09,4941698.789
2025-06-10,4941698.789
2025-06-11,4941698.789
2025-06-12,4941698.789
2025-06-13,4941698.789
2025-06-16,4941698.789
2025-06-17,4941698.789
2025-06-18,4941698.789
2025-06-19,4941698.789
2025-06-20,4941698.789
2025-06-23,4941698.789
2025-06-24,4941698.789
2025-06-25,4941698.789
2025-06-26,4941698.789
2025-06-27,4941698.789
2025-06-30,4941698.789
2025-07-01,4941698.789
2025-07-02,4941698.789
2025-07-03,4941698.789
2025-07-04,4941698.789
2025-07-07,4941698.789
2025-07-08,4941698.789
2025-07-09,4941698.789
2025-07-10,4941698.789
2025-07-11,4941698.789
2025-07-14,4941698.789
2025-07-15,4941698.789
2025-07-16,4941698.789
2025-07-17,4941698.789
2025-07-18,4941698.789
2025-07-21,4941698.789
2025-07-22,4941698.789
2025-07-23,4941698.789
2025-07-24,4941698.789
2025-07-25,4941698.789
2025-07-28,4941698.789
2025-07-29,4941698.789
2025-07-30,4941698.789
2025-07-31,4941698.789
2025-08-01,4941698.789
2025-08-04,4937550.6110000005
2025-08-05,4932202.245
2025-08-06,4932202.245
2025-08-07,4932202.245
2025-08-08,4932202.245
2025-08-11,4932202.245
2025-08-12,4932202.245
2025-08-13,4932202.245
2025-08-14,4932202.245
2025-08-15,4932202.245
2025-08-18,4932202.245
2025-08-19,4932202.245
2025-08-20,4932202.245
2025-08-21,4932202.245
2025-08-22,4935553.427
2025-08-25,4920104.369
2025-08-26,4920104.369
2025-08-27,4920104.369
2025-08-28,4920104.369
2025-08-29,4920104.369
2025-09-01,4920104.369
2025-09-02,4922005.365
2025-09-03,4920405.365
2025-09-04,4915156.264
2025-09-05,4915156.264
2025-09-08,4915156.264
2025-09-09,4915156.264
2025-09-10,4915156.264
2025-09-11,4915156.264
2025-09-12,4915156.264
2025-09-15,4915156.264
2025-09-16,4915156.264
2025-09-17,4915156.264
2025-09-18,4915156.264
2025-09-19,4915156.264
2025-09-22,4915156.264
2025-09-23,4915156.264
2025-09-24,4915156.264
2025-09-25,4915156.264
2025-09-26,4915156.264
2025-09-30,4915156.264
2025-10-01,4915156.264
2025-10-02,4915156.264
2025-10-03,4915156.264
2025-10-07,4915156.264
2025-10-08,4915156.264
2025-10-09,4915156.264
2025-10-13,4915156.264
2025-10-14,4915156.264
2025-10-15,4915156.264
2025-10-16,4915156.264
2025-10-17,4915156.264
2025-10-20,4915156.264
2025-10-21,4915156.264
2025-10-22,4915156.264
2025-10-23,4915156.264
2025-10-27,4915156.264
2025-10-28,4915156.264
2025-10-29,4915156.264
2025-10-30,4915156.264
2025-10-31,4915156.264
2025-11-03,4915156.264
2025-11-04,4915156.264
2025-11-05,4905053.66
2025-11-06,4893603.66
2025-11-07,4908803.66
2025-11-10,4899150.738
2025-11-11,4899150.738
2025-11-12,4894195.139
2025-11-13,4894195.139
2025-11-14,4908642.448
2025-11-17,4904742.448
2025-11-18,4938140.638
2025-11-19,4938140.638
2025-11-20,4942936.122
2025-11-21,4964534.203
2025-11-24,4958084.203
2025-11-25,4943032.288
2025-11-26,4943032.288
2025-11-27,4943032.288
2025-11-28,4943032.288
2025-12-01,4943032.288
2025-12-02,4943032.288
2025-12-03,4943032.288
2025-12-04,4943032.288
2025-12-05,4943032.288
2025-12-08,4943032.288
2025-12-09,4943032.288
2025-12-10,4943032.288
2025-12-11,4943032.288
2025-12-12,4943032.288
2025-12-15,4943032.288
2025-12-16,4943032.288
2025-12-17,4943032.288
2025-12-18,4938379.789
2025-12-19,4918671.209
2025-12-22,4918671.209
2025-12-23,4918671.209
2025-12-24,4918671.209
2025-12-26,4918671.209
2025-12-29,4918671.209
2025-12-30,4918671.209
2025-12-31,4918671.209
2026-01-02,4918671.209
2026-01-05,4918671.209
2026-01-06,4918671.209
2026-01-07,4918671.209
2026-01-08,4918671.209
2026-01-09,4918671.209
2026-01-12,4918671.209
2026-01-13,4918671.209
2026-01-14,4918671.209
2026-01-15,4918671.209
2026-01-16,4918671.209
2026-01-19,4918671.209
2026-01-20,4918671.209
2026-01-21,4918671.209
2026-01-22,4918671.209
2026-01-23,4918671.209
2026-01-26,4918671.209
2026-01-27,4918671.209
2026-01-28,4918671.209
2026-01-29,4918671.209
2026-01-30,4918671.209
2026-02-02,4919664.578
2026-02-03,4886007.296
2026-02-04,4886007.296
2026-02-05,4886007.296
2026-02-06,4874050.727
2026-02-09,4856993.58
2026-02-10,4856993.58
2026-02-11,4856993.58
2026-02-23,4856993.58
2026-02-24,4856993.58
2026-02-25,4856993.58
2026-02-26,4856993.58
2026-03-02,4856993.58
2026-03-03,4856993.58
2026-03-04,4856993.58
2026-03-05,4856993.58
2026-03-06,4856993.58
2026-03-09,4907135.79
2026-03-10,4832019.894
2026-03-11,4806811.695
2026-03-12,4806811.695
2026-03-13,4777503.965
2026-03-16,4751987.556
2026-03-17,4741029.088
2026-03-18,4741029.088
2026-03-19,4741029.088
2026-03-20,4722120.906
2026-03-23,4773470.906
2026-03-24,4718662.279
2026-03-25,4707546.067
2026-03-26,4707546.067
2026-03-27,4718437.728
2026-03-30,4751037.728
2026-03-31,4775487.728
2026-04-01,4731829.877
2026-04-02,4738122.263
2026-04-07,4723014.475
2026-04-08,4723014.475
2026-04-09,4723014.475
2026-04-10,4723014.475
2026-04-13,4723014.475
2026-04-14,4723014.475
2026-04-15,4723014.475
2026-04-16,4723014.475
2026-04-17,4723014.475
2026-04-20,4723014.475
2026-04-21,4723014.475
2026-04-22,4723014.475
2026-04-23,4723014.475
2026-04-24,4723014.475
2026-04-27,4723014.475
2026-04-28,4723014.475
2026-04-29,4723014.475
2026-04-30,4723014.475
2026-05-04,4723014.475
2026-05-05,4723014.475
2026-05-06,4723014.475
2026-05-07,4723014.475
2026-05-08,4723014.475
2026-05-11,4723014.475
2026-05-12,4723014.475
2026-05-13,4723014.475
2026-05-14,4723014.475
2026-05-15,4723014.475
2026-05-18,4723014.475
2026-05-19,4753333.3780000005
2026-05-20,4753333.3780000005
2026-05-21,4753333.3780000005
2026-05-22,4753333.3780000005
2026-05-25,4753333.3780000005
2026-05-26,4753333.3780000005
2026-05-27,4753333.3780000005
2026-05-28,4753333.3780000005
2026-05-29,4753333.3780000005
2026-06-01,4753333.3780000005
2026-06-02,4753333.3780000005
2026-06-03,4753333.3780000005
2026-06-04,4753333.3780000005
2026-06-05,4753333.3780000005
2026-06-08,4753333.3780000005
2026-06-09,4724614.286
2026-06-10,4693126.634
2026-06-11,4702176.634
2026-06-12,4649907.349
2026-06-15,4649907.349
2026-06-16,4649907.349
2026-06-17,4649907.349
2026-06-18,4649907.349
2026-06-22,4649907.349
2026-06-23,4649907.349
2026-06-24,4649907.349
2026-06-25,4649907.349
2026-06-26,4649907.349
2026-06-29,4649907.349
2026-06-30,4649907.349
2026-07-01,4649907.349
2026-07-02,4649907.349
2026-07-03,4567937.021
2026-07-06,4564614.99
2026-07-07,4564614.99
2026-07-08,4546244.792
2026-07-09,4540544.792
2026-07-13,4517073.646
2026-07-14,4466543.397
2026-07-15,4466543.397
2026-07-16,4466543.397
2026-07-17,4579723.407
2026-07-20,4583923.407
2026-07-21,4507754.244
2026-07-22,4507754.244
2026-07-23,4507754.244
2026-07-24,4526384.965
2026-07-27,4526284.965
2026-07-28,4640984.965
2026-07-29,4702034.965
2026-07-30,4708134.965
2026-07-31,4642918.392
2026-08-03,4642918.392
2026-08-04,4642918.392
2026-08-05,4642918.392
2026-08-06,4642918.392
2026-08-07,4642918.392
2026-08-10,4642918.392
2026-08-11,4642918.392
2026-08-12,4642918.392
2026-08-13,4642918.392
2026-08-14,4642918.392
2026-08-17,4642918.392
2026-08-18,4642918.392
2026-08-19,4642918.392
2026-08-20,4642918.392
2026-08-21,4642918.392
2026-08-24,4642918.392
2026-08-25,4624198.738
2026-08-26,4622428.677
2026-08-27,4622428.677
2026-08-28,4622428.677
2026-08-31,4622428.677
2026-09-01,4622428.677
2026-09-02,4622428.677
2026-09-03,4622428.677
2026-09-04,4622428.677
2026-09-07,4622428.677
2026-09-08,4622428.677
2026-09-09,4622428.677
