entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-04-26T15:00:00.000000000,17531.0,1,5,4427654.665000003,1.0,2021-05-05T15:00:00.000000000,16782.0,signal_exit,-187671.565,421.565,1500.0,69
2021-06-25T15:00:00.000000000,17422.0,1,4,4239983.100000002,1.0,2021-07-20T13:35:00.000000000,17538.0,roll_blackout,22860.160000000003,339.84,1200.0,203
2021-11-08T15:00:00.000000000,17424.0,1,4,4262843.260000003,1.0,2021-11-16T13:35:00.000000000,17683.0,roll_blackout,51459.57199999999,340.428,1200.0,86
2021-11-18T15:00:00.000000000,17860.0,1,4,4314302.832000002,1.0,2021-11-29T15:00:00.000000000,17365.0,signal_exit,-99340.90000000001,340.9,1200.0,104
2021-12-23T15:00:00.000000000,17957.0,1,4,4214961.932000002,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,80654.724,345.276,1200.0,353
2022-04-27T15:00:00.000000000,16297.0,-1,5,4295616.656000002,1.0,2022-05-17T13:35:00.000000000,16073.0,roll_blackout,55588.15,411.85,1500.0,12
2022-06-17T15:00:00.000000000,15152.0,-1,5,4351204.806000002,1.0,2022-07-19T13:35:00.000000000,14682.0,roll_blackout,117100.83,399.17,1500.0,62
2022-09-07T15:00:00.000000000,14367.0,-1,6,4468305.636000002,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-56573.526,473.52600000000007,1800.0,11
2022-09-22T15:00:00.000000000,14229.0,-1,6,4411732.110000002,1.0,2022-10-18T13:35:00.000000000,13122.0,roll_blackout,331635.894,464.106,1800.0,11
2023-03-06T15:00:00.000000000,15775.0,1,6,4743368.0040000025,1.0,2023-03-13T15:00:00.000000000,15535.0,signal_exit,-72487.86,487.86000000000007,1800.0,21
2023-03-23T15:00:00.000000000,15850.0,1,5,4670880.144000002,1.0,2023-04-18T13:35:00.000000000,15887.0,roll_blackout,8841.315,408.685,1500.0,165
2023-05-18T15:00:00.000000000,16070.0,1,5,4679721.459000003,1.0,2023-06-20T13:35:00.000000000,17177.0,roll_blackout,276333.765,416.235,1500.0,263
2023-07-14T15:00:00.000000000,17277.0,1,5,4956055.224000003,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,-13172.515,422.515,1500.0,11
2023-09-15T15:00:00.000000000,16907.0,1,5,4942882.7090000035,1.0,2023-09-19T13:35:00.000000000,16625.0,roll_blackout,-70917.66,417.65999999999997,1500.0,23
2023-11-13T15:00:00.000000000,16877.0,1,5,4871965.049000003,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,13330.955,419.0450000000001,1500.0,2
2023-11-21T15:00:00.000000000,17407.0,1,5,4885296.004000003,1.0,2023-12-19T13:35:00.000000000,17577.0,roll_blackout,42075.079999999994,424.91999999999996,1500.0,129
2023-12-27T15:00:00.000000000,17868.0,1,5,4927371.0840000035,1.0,2024-01-04T15:00:00.000000000,17568.0,signal_exit,-75427.18,427.17999999999995,1500.0,44
2024-01-25T15:00:00.000000000,18012.0,1,5,4851943.904000004,1.0,2024-02-20T13:35:00.000000000,18744.0,roll_blackout,182566.22,433.78,1500.0,0
2024-02-22T15:00:00.000000000,18891.0,1,5,5034510.1240000045,1.0,2024-03-19T13:35:00.000000000,19862.0,roll_blackout,242306.23500000002,443.76500000000004,1500.0,0
2024-03-21T15:00:00.000000000,20278.0,1,5,5276816.359000005,1.0,2024-04-16T13:35:00.000000000,19925.0,roll_blackout,-88701.015,451.01500000000004,1500.0,0
2024-05-10T15:00:00.000000000,20837.0,1,4,5188115.344000005,1.0,2024-05-14T13:35:00.000000000,20996.0,roll_blackout,31432.667999999998,367.332,1200.0,0
2024-05-22T15:00:00.000000000,21579.0,1,4,5219548.012000005,1.0,2024-06-18T13:35:00.000000000,22785.0,roll_blackout,240822.544,377.456,1200.0,0
2024-06-20T15:00:00.000000000,23357.0,1,4,5460370.556000005,1.0,2024-07-16T13:35:00.000000000,23966.0,roll_blackout,121410.708,389.29200000000003,1200.0,0
2024-09-25T15:00:00.000000000,22769.0,1,4,5581781.264000005,1.0,2024-10-15T13:35:00.000000000,23246.0,roll_blackout,95015.94,384.06000000000006,1200.0,0
2024-10-18T15:00:00.000000000,23689.0,1,4,5676797.204000005,1.0,2024-10-30T15:00:00.000000000,22936.0,signal_exit,-150986.5,386.50000000000006,1200.0,0
2025-03-28T15:00:00.000000000,21573.0,-1,5,5525810.704000005,1.0,2025-04-15T13:35:00.000000000,19791.0,roll_blackout,445043.18,456.82,1500.0,0
2025-07-17T15:00:00.000000000,23330.0,1,5,5970853.884000004,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,255261.585,488.41499999999996,1500.0,0
2025-09-08T15:00:00.000000000,24573.0,1,5,6226115.469000004,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,260249.05500000002,500.945,1500.0,0
2025-09-18T15:00:00.000000000,25710.0,1,5,6486364.524000004,1.0,2025-10-14T13:35:00.000000000,26807.0,roll_blackout,273737.41500000004,512.585,1500.0,0
2025-10-16T15:00:00.000000000,27785.0,1,4,6760101.939000004,1.0,2025-11-17T15:00:00.000000000,27451.0,signal_exit,-67220.944,420.944,1200.0,0
2025-12-08T15:00:00.000000000,28288.0,1,4,6692880.995000005,1.0,2025-12-16T13:35:00.000000000,27602.0,roll_blackout,-137623.56,423.56000000000006,1200.0,0
2025-12-31T15:00:00.000000000,29018.0,1,4,6555257.435000005,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,537357.1,442.90000000000003,1200.0,0
2026-01-23T15:00:00.000000000,32187.0,1,4,7092614.535000006,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,297936.53599999996,463.46400000000006,1200.0,0
2026-02-24T15:00:00.000000000,34847.0,1,4,7390551.071000006,1.0,2026-03-10T15:00:00.000000000,32768.0,signal_exit,-416270.45999999996,470.46000000000004,1200.0,0
2026-04-08T15:00:00.000000000,35003.0,1,3,6974280.611000006,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,202735.92,364.08000000000004,900.0,21
2026-04-16T15:00:00.000000000,37553.0,1,3,7177016.531000007,1.0,2026-05-19T13:35:00.000000000,40240.0,roll_blackout,402666.62100000004,383.379,900.0,103
2026-05-25T15:00:00.000000000,43873.0,1,3,7579683.152000007,1.0,2026-06-11T15:00:00.000000000,43372.0,signal_exit,-75561.735,411.73500000000007,900.0,64
2026-06-22T15:00:00.000000000,48534.0,1,3,7504121.417000007,1.0,2026-06-29T15:00:00.000000000,45577.0,signal_exit,-443982.33300000004,432.333,900.0,10
2026-09-01T15:00:00.000000000,47204.0,1,2,7060139.084000007,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,-2288.776,288.776,600.0,113
