,equity
2024-07-05,5146999.736
2024-07-08,5164149.736
2024-07-09,5162399.736
2024-07-10,5168499.736
2024-07-11,5186849.736
2024-07-12,5158899.736
2024-07-15,5161149.736
2024-07-16,5166850.768
2024-07-17,5166850.768
2024-07-18,5166850.768
2024-07-19,5166850.768
2024-07-22,5166850.768
2024-07-23,5166850.768
2024-07-26,5166850.768
2024-07-29,5166850.768
2024-07-30,5166850.768
2024-07-31,5166850.768
2024-08-01,5166850.768
2024-08-02,5166850.768
2024-08-05,5166850.768
2024-08-06,5166850.768
2024-08-07,5166850.768
2024-08-08,5166850.768
2024-08-09,5166850.768
2024-08-12,5166850.768
2024-08-13,5166850.768
2024-08-14,5166850.768
2024-08-15,5166850.768
2024-08-16,5166850.768
2024-08-19,5166850.768
2024-08-20,5166850.768
2024-08-21,5166850.768
2024-08-22,5166850.768
2024-08-23,5166850.768
2024-08-26,5166850.768
2024-08-27,5166850.768
2024-08-28,5166850.768
2024-08-29,5166850.768
2024-08-30,5166850.768
2024-09-02,5166850.768
2024-09-03,5166850.768
2024-09-04,5166850.768
2024-09-05,5166850.768
2024-09-06,5166850.768
2024-09-09,5166850.768
2024-09-10,5166850.768
2024-09-11,5166850.768
2024-09-12,5166850.768
2024-09-13,5166850.768
2024-09-16,5166850.768
2024-09-18,5166850.768
2024-09-19,5166850.768
2024-09-20,5166850.768
2024-09-23,5166850.768
2024-09-24,5166850.768
2024-09-25,5166850.768
2024-09-26,5176303.001
2024-09-27,5172653.001
2024-09-30,5144753.001
2024-10-01,5148003.001
2024-10-04,5142653.001
2024-10-07,5167403.001
2024-10-08,5157203.001
2024-10-09,5163553.001
2024-10-11,5174053.001
2024-10-14,5178853.001
2024-10-15,5190804.753
2024-10-16,5190804.753
2024-10-17,5190804.753
2024-10-18,5190804.753
2024-10-21,5184756.066
2024-10-22,5188056.066
2024-10-23,5176706.066
2024-10-24,5171606.066
2024-10-25,5180456.066
2024-10-28,5172706.066
2024-10-29,5155206.066
2024-10-30,5151606.066
2024-11-01,5144056.066
2024-11-04,5158456.066
2024-11-05,5163156.066
2024-11-06,5172606.066
2024-11-07,5183006.066
2024-11-08,5195456.066
2024-11-11,5185056.066
2024-11-12,5149856.066
2024-11-13,5145556.066
2024-11-14,5140606.066
2024-11-15,5144356.066
2024-11-18,5135106.066
2024-11-19,5149008.2129999995
2024-11-20,5149008.2129999995
2024-11-21,5149008.2129999995
2024-11-22,5149008.2129999995
2024-11-25,5149008.2129999995
2024-11-26,5149008.2129999995
2024-11-27,5149008.2129999995
2024-11-28,5149008.2129999995
2024-11-29,5149008.2129999995
2024-12-02,5149008.2129999995
2024-12-03,5149008.2129999995
2024-12-04,5149008.2129999995
2024-12-05,5149008.2129999995
2024-12-06,5149008.2129999995
2024-12-09,5149008.2129999995
2024-12-10,5149008.2129999995
2024-12-11,5149008.2129999995
2024-12-12,5149008.2129999995
2024-12-13,5149008.2129999995
2024-12-16,5149008.2129999995
2024-12-17,5149008.2129999995
2024-12-18,5149008.2129999995
2024-12-19,5149008.2129999995
2024-12-20,5149008.2129999995
2024-12-23,5149008.2129999995
2024-12-24,5149008.2129999995
2024-12-25,5149008.2129999995
2024-12-26,5149008.2129999995
2024-12-27,5149008.2129999995
2024-12-30,5149008.2129999995
2024-12-31,5149008.2129999995
2025-01-02,5149008.2129999995
2025-01-03,5149008.2129999995
2025-01-06,5149008.2129999995
2025-01-07,5149008.2129999995
2025-01-08,5149008.2129999995
2025-01-09,5149008.2129999995
2025-01-10,5149008.2129999995
2025-01-13,5149008.2129999995
2025-01-14,5149008.2129999995
2025-01-15,5149008.2129999995
2025-01-16,5149008.2129999995
2025-01-17,5149008.2129999995
2025-01-20,5149008.2129999995
2025-01-21,5149008.2129999995
2025-01-22,5149008.2129999995
2025-02-03,5149008.2129999995
2025-02-04,5149008.2129999995
2025-02-05,5149008.2129999995
2025-02-06,5149008.2129999995
2025-02-07,5149008.2129999995
2025-02-10,5149008.2129999995
2025-02-11,5149008.2129999995
2025-02-12,5149008.2129999995
2025-02-13,5149008.2129999995
2025-02-14,5149008.2129999995
2025-02-17,5149008.2129999995
2025-02-18,5149008.2129999995
2025-02-19,5149008.2129999995
2025-02-20,5149008.2129999995
2025-02-21,5149008.2129999995
2025-02-24,5149008.2129999995
2025-02-25,5149008.2129999995
2025-02-26,5149008.2129999995
2025-02-27,5149008.2129999995
2025-03-03,5149008.2129999995
2025-03-04,5149008.2129999995
2025-03-05,5149008.2129999995
2025-03-06,5149008.2129999995
2025-03-07,5149008.2129999995
2025-03-10,5149008.2129999995
2025-03-11,5149008.2129999995
2025-03-12,5149008.2129999995
2025-03-13,5149008.2129999995
2025-03-14,5149008.2129999995
2025-03-17,5149008.2129999995
2025-03-18,5149008.2129999995
2025-03-19,5149008.2129999995
2025-03-20,5149008.2129999995
2025-03-21,5149008.2129999995
2025-03-24,5149008.2129999995
2025-03-25,5149008.2129999995
2025-03-26,5149008.2129999995
2025-03-27,5149008.2129999995
2025-03-28,5149008.2129999995
2025-03-31,5189261.638
2025-04-01,5168661.638
2025-04-02,5162511.638
2025-04-07,5269361.638
2025-04-08,5318211.638
2025-04-09,5367511.638
2025-04-10,5282611.638
2025-04-11,5251511.638
2025-04-14,5253161.638
2025-04-15,5238216.849
2025-04-16,5238216.849
2025-04-17,5238216.849
2025-04-18,5238216.849
2025-04-21,5238216.849
2025-04-22,5238216.849
2025-04-23,5238216.849
2025-04-24,5238216.849
2025-04-25,5238216.849
2025-04-28,5238216.849
2025-04-29,5238216.849
2025-04-30,5238216.849
2025-05-02,5238216.849
2025-05-05,5238216.849
2025-05-06,5238216.849
2025-05-07,5238216.849
2025-05-08,5238216.849
2025-05-09,5238216.849
2025-05-12,5238216.849
2025-05-13,5238216.849
2025-05-14,5238216.849
2025-05-15,5238216.849
2025-05-16,5238216.849
2025-05-19,5238216.849
2025-05-20,5238216.849
2025-05-21,5238216.849
2025-05-22,5238216.849
2025-05-23,5238216.849
2025-05-26,5238216.849
2025-05-27,5238216.849
2025-05-28,5238216.849
2025-05-29,5238216.849
2025-06-02,5238216.849
2025-06-03,5238216.849
2025-06-04,5238216.849
2025-06-05,5238216.849
2025-06-06,5238216.849
2025-06-09,5238216.849
2025-06-10,5238216.849
2025-06-11,5238216.849
2025-06-12,5238216.849
2025-06-13,5238216.849
2025-06-16,5238216.849
2025-06-17,5238216.849
2025-06-18,5238216.849
2025-06-19,5238216.849
2025-06-20,5238216.849
2025-06-23,5238216.849
2025-06-24,5238216.849
2025-06-25,5238216.849
2025-06-26,5238216.849
2025-06-27,5238216.849
2025-06-30,5238216.849
2025-07-01,5238216.849
2025-07-02,5238216.849
2025-07-03,5238216.849
2025-07-04,5238216.849
2025-07-07,5238216.849
2025-07-08,5238216.849
2025-07-09,5238216.849
2025-07-10,5238216.849
2025-07-11,5238216.849
2025-07-14,5238216.849
2025-07-15,5238216.849
2025-07-16,5238216.849
2025-07-17,5238216.849
2025-07-18,5234868.521
2025-07-21,5233168.521
2025-07-22,5221268.521
2025-07-23,5231068.521
2025-07-24,5237268.521
2025-07-25,5233668.521
2025-07-28,5241368.521
2025-07-29,5229918.521
2025-07-30,5239818.521
2025-07-31,5251218.521
2025-08-01,5238968.521
2025-08-04,5234768.521
2025-08-05,5250518.521
2025-08-06,5243018.521
2025-08-07,5271618.521
2025-08-08,5269218.521
2025-08-11,5279868.521
2025-08-12,5278518.521
2025-08-13,5289118.521
2025-08-14,5284268.521
2025-08-15,5287368.521
2025-08-18,5293068.521
2025-08-19,5289469.166
2025-08-20,5289469.166
2025-08-21,5289469.166
2025-08-22,5289469.166
2025-08-25,5289469.166
2025-08-26,5289469.166
2025-08-27,5289469.166
2025-08-28,5289469.166
2025-08-29,5289469.166
2025-09-01,5289469.166
2025-09-02,5289469.166
2025-09-03,5289469.166
2025-09-04,5289469.166
2025-09-05,5289469.166
2025-09-08,5289469.166
2025-09-09,5300969.595
2025-09-10,5319769.595
2025-09-11,5322869.595
2025-09-12,5333819.595
2025-09-15,5328519.595
2025-09-16,5341718.977
2025-09-17,5341718.977
2025-09-18,5341718.977
2025-09-19,5339818.269
2025-09-22,5350818.269
2025-09-23,5369918.269
2025-09-24,5368118.269
2025-09-25,5361118.269
2025-09-26,5339718.269
2025-09-30,5353968.269
2025-10-01,5358518.269
2025-10-02,5377818.269
2025-10-03,5393518.269
2025-10-07,5422368.269
2025-10-08,5410918.269
2025-10-09,5423018.269
2025-10-13,5401468.269
2025-10-14,5396666.46
2025-10-15,5396666.46
2025-10-16,5396666.46
2025-10-17,5373863.677
2025-10-20,5396613.677
2025-10-21,5399113.677
2025-10-22,5392663.677
2025-10-23,5385263.677
2025-10-27,5418713.677
2025-10-28,5407563.677
2025-10-29,5428063.677
2025-10-30,5427363.677
2025-10-31,5429013.677
2025-11-03,5424463.677
2025-11-04,5413313.677
2025-11-05,5397713.677
2025-11-06,5409163.677
2025-11-07,5393963.677
2025-11-10,5408263.677
2025-11-11,5396463.677
2025-11-12,5410163.677
2025-11-13,5406463.677
2025-11-14,5377513.677
2025-11-17,5381413.677
2025-11-18,5347811.869
2025-11-19,5347811.869
2025-11-20,5347811.869
2025-11-21,5347811.869
2025-11-24,5347811.869
2025-11-25,5347811.869
2025-11-26,5347811.869
2025-11-27,5347811.869
2025-11-28,5347811.869
2025-12-01,5347811.869
2025-12-02,5347811.869
2025-12-03,5347811.869
2025-12-04,5347811.869
2025-12-05,5347811.869
2025-12-08,5347811.869
2025-12-09,5344458.583
2025-12-10,5353358.583
2025-12-11,5338958.583
2025-12-12,5348058.583
2025-12-15,5328808.583
2025-12-16,5313605.979
2025-12-17,5313605.979
2025-12-18,5313605.979
2025-12-19,5313605.979
2025-12-22,5313605.979
2025-12-23,5313605.979
2025-12-24,5313605.979
2025-12-26,5313605.979
2025-12-29,5313605.979
2025-12-30,5313605.979
2025-12-31,5313605.979
2026-01-02,5336401.9629999995
2026-01-05,5378401.9629999995
2026-01-06,5393601.9629999995
2026-01-07,5388551.9629999995
2026-01-08,5385651.9629999995
2026-01-09,5385551.9629999995
2026-01-12,5397801.9629999995
2026-01-13,5406451.9629999995
2026-01-14,5411851.9629999995
2026-01-15,5415251.9629999995
2026-01-16,5436451.9629999995
2026-01-19,5446201.9629999995
2026-01-20,5448145.254
2026-01-21,5448145.254
2026-01-22,5448145.254
2026-01-23,5448145.254
2026-01-26,5446038.069
2026-01-27,5464288.069
2026-01-28,5485188.069
2026-01-29,5477688.069
2026-01-30,5451188.069
2026-02-02,5419338.069
2026-02-03,5451888.069
2026-02-04,5459988.069
2026-02-05,5434188.069
2026-02-06,5429188.069
2026-02-09,5471388.069
2026-02-10,5504188.069
2026-02-11,5522829.388
2026-02-23,5522829.388
2026-02-24,5522829.388
2026-02-25,5555019.543
2026-02-26,5560719.543
2026-03-02,5542119.543
2026-03-03,5496769.543
2026-03-04,5422219.543
2026-03-05,5462469.543
2026-03-06,5465719.543
2026-03-09,5369819.543
2026-03-10,5415319.543
2026-03-11,5479769.543
2026-03-12,5457019.543
2026-03-13,5446269.543
2026-03-16,5443019.543
2026-03-17,5472360.705
2026-03-18,5472360.705
2026-03-19,5472360.705
2026-03-20,5472360.705
2026-03-23,5472360.705
2026-03-24,5472360.705
2026-03-25,5472360.705
2026-03-26,5472360.705
2026-03-27,5472360.705
2026-03-30,5472360.705
2026-03-31,5472360.705
2026-04-01,5472360.705
2026-04-02,5472360.705
2026-04-07,5472360.705
2026-04-08,5472360.705
2026-04-09,5468850.704
2026-04-10,5500600.704
2026-04-13,5495100.704
2026-04-14,5540139.345
2026-04-15,5540139.345
2026-04-16,5540139.345
2026-04-17,5516676.794
2026-04-20,5525376.794
2026-04-21,5564926.794
2026-04-22,5572826.794
2026-04-23,5556276.794
2026-04-24,5623726.794
2026-04-27,5656926.794
2026-04-28,5649976.794
2026-04-29,5637026.794
2026-04-30,5630526.794
2026-05-04,5714076.794
2026-05-05,5714276.794
2026-05-06,5737676.794
2026-05-07,5779526.794
2026-05-08,5759376.794
2026-05-11,5759776.794
2026-05-12,5747276.794
2026-05-13,5735976.794
2026-05-14,5742626.794
2026-05-15,5713126.794
2026-05-18,5702876.794
2026-05-19,5674561.552
2026-05-20,5674561.552
2026-05-21,5674561.552
2026-05-22,5674561.552
2026-05-25,5674561.552
2026-05-26,5675592.681
2026-05-27,5720842.681
2026-05-28,5673042.681
2026-05-29,5745192.681
2026-06-01,5782692.681
2026-06-02,5785292.681
2026-06-03,5824342.681
2026-06-04,5795642.681
2026-06-05,5741492.681
2026-06-08,5634942.681
2026-06-09,5714192.681
2026-06-10,5652042.681
2026-06-11,5642992.681
2026-06-12,5690342.681
2026-06-15,5759942.681
2026-06-16,5768971.919
2026-06-17,5768971.919
2026-06-18,5768971.919
2026-06-22,5768971.919
2026-06-23,5714098.387
2026-06-24,5661648.387
2026-06-25,5669498.387
2026-06-26,5560948.387
2026-06-29,5619798.387
2026-06-30,5678798.387
2026-07-01,5703848.387
2026-07-02,5672248.387
2026-07-03,5690598.387
2026-07-06,5686598.387
2026-07-07,5631048.387
2026-07-08,5620498.387
2026-07-09,5626198.387
2026-07-13,5623148.387
2026-07-14,5583528.561
2026-07-15,5583528.561
2026-07-16,5583528.561
2026-07-17,5583528.561
2026-07-20,5583528.561
2026-07-21,5583528.561
2026-07-22,5583528.561
2026-07-23,5583528.561
2026-07-24,5583528.561
2026-07-27,5583528.561
2026-07-28,5583528.561
2026-07-29,5583528.561
2026-07-30,5583528.561
2026-07-31,5583528.561
2026-08-03,5583528.561
2026-08-04,5583528.561
2026-08-05,5583528.561
2026-08-06,5583528.561
2026-08-07,5583528.561
2026-08-10,5583528.561
2026-08-11,5583528.561
2026-08-12,5583528.561
2026-08-13,5583528.561
2026-08-14,5583528.561
2026-08-17,5583528.561
2026-08-18,5583528.561
2026-08-19,5583528.561
2026-08-20,5583528.561
2026-08-21,5583528.561
2026-08-24,5583528.561
2026-08-25,5583528.561
2026-08-26,5583528.561
2026-08-27,5583528.561
2026-08-28,5583528.561
2026-08-31,5583528.561
2026-09-01,5583528.561
2026-09-02,5532806.359
2026-09-03,5515206.359
2026-09-04,5558556.359
2026-09-07,5596856.359
2026-09-08,5572356.359
2026-09-09,5582584.173
