entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-12-23T15:00:00.000000000,17957.0,1,4,3961836.071000002,1.0,2022-01-18T13:35:00.000000000,18362.0,roll_blackout,80654.724,345.276,1200.0,353
2022-04-27T15:00:00.000000000,16297.0,-1,4,4042490.795000002,1.0,2022-05-17T13:35:00.000000000,16073.0,roll_blackout,44470.52,329.48,1200.0,12
2022-06-17T15:00:00.000000000,15152.0,-1,5,4086961.315000002,1.0,2022-07-19T13:35:00.000000000,14682.0,roll_blackout,117100.83,399.17,1500.0,62
2022-09-07T15:00:00.000000000,14367.0,-1,5,4204062.145000002,1.0,2022-09-13T15:00:00.000000000,14889.0,signal_exit,-130896.28000000001,396.2800000000001,1500.0,9
2022-09-22T15:00:00.000000000,14229.0,-1,5,4073165.8650000026,1.0,2022-10-18T13:35:00.000000000,13122.0,roll_blackout,276363.245,386.755,1500.0,11
2023-03-06T15:00:00.000000000,15775.0,1,5,4349529.110000002,1.0,2023-03-14T13:35:00.000000000,15357.0,roll_blackout,-104905.66,405.66,1500.0,24
2023-03-23T15:00:00.000000000,15850.0,1,5,4244623.450000002,1.0,2023-04-18T13:35:00.000000000,15887.0,roll_blackout,8841.315,408.685,1500.0,165
2023-05-18T15:00:00.000000000,16070.0,1,5,4253464.765000002,1.0,2023-06-20T13:35:00.000000000,17177.0,roll_blackout,276333.765,416.235,1500.0,263
2023-07-14T15:00:00.000000000,17277.0,1,5,4529798.530000003,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,-13172.515,422.515,1500.0,11
2023-09-15T15:00:00.000000000,16907.0,1,5,4516626.015000003,1.0,2023-09-19T13:35:00.000000000,16625.0,roll_blackout,-70917.66,417.65999999999997,1500.0,23
2023-11-13T15:00:00.000000000,16877.0,1,5,4445708.355000003,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,13330.955,419.0450000000001,1500.0,2
2023-11-21T15:00:00.000000000,17407.0,1,5,4459039.310000003,1.0,2023-12-19T13:35:00.000000000,17577.0,roll_blackout,42075.079999999994,424.91999999999996,1500.0,129
2023-12-27T15:00:00.000000000,17868.0,1,5,4501114.390000003,1.0,2024-01-16T13:35:00.000000000,17344.0,roll_blackout,-131426.06,426.06,1500.0,44
2024-01-25T15:00:00.000000000,18012.0,1,4,4369688.330000004,1.0,2024-02-20T13:35:00.000000000,18744.0,roll_blackout,146052.976,347.024,1200.0,0
2024-02-22T15:00:00.000000000,18891.0,1,4,4515741.306000004,1.0,2024-03-19T13:35:00.000000000,19862.0,roll_blackout,193844.98799999998,355.01200000000006,1200.0,0
2024-03-21T15:00:00.000000000,20278.0,1,4,4709586.2940000035,1.0,2024-04-16T13:35:00.000000000,19925.0,roll_blackout,-70960.81199999999,360.812,1200.0,0
2024-05-10T15:00:00.000000000,20837.0,1,4,4638625.482000004,1.0,2024-05-14T13:35:00.000000000,20996.0,roll_blackout,31432.667999999998,367.332,1200.0,0
2024-05-22T15:00:00.000000000,21579.0,1,4,4670058.150000003,1.0,2024-06-18T13:35:00.000000000,22785.0,roll_blackout,240822.544,377.456,1200.0,0
2024-06-20T15:00:00.000000000,23357.0,1,4,4910880.694000004,1.0,2024-07-16T13:35:00.000000000,23966.0,roll_blackout,121410.708,389.29200000000003,1200.0,0
2024-09-25T15:00:00.000000000,22769.0,1,4,5032291.4020000035,1.0,2024-10-15T13:35:00.000000000,23246.0,roll_blackout,95015.94,384.06000000000006,1200.0,0
2024-10-18T15:00:00.000000000,23689.0,1,4,5127307.342000003,1.0,2024-11-19T13:35:00.000000000,22851.0,roll_blackout,-167986.16,386.16,1200.0,0
2025-03-28T15:00:00.000000000,21573.0,-1,4,4959321.182000003,1.0,2025-04-15T13:35:00.000000000,19791.0,roll_blackout,356034.544,365.456,1200.0,0
2025-07-17T15:00:00.000000000,23330.0,1,4,5315355.726000003,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,204209.26799999998,390.73199999999997,1200.0,0
2025-09-08T15:00:00.000000000,24573.0,1,4,5519564.994000003,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,208199.244,400.756,1200.0,0
2025-09-18T15:00:00.000000000,25710.0,1,4,5727764.238000003,1.0,2025-10-14T13:35:00.000000000,26807.0,roll_blackout,218989.932,410.068,1200.0,0
2025-10-16T15:00:00.000000000,27785.0,1,4,5946754.170000003,1.0,2025-11-18T13:35:00.000000000,26806.0,roll_blackout,-196218.364,418.36400000000003,1200.0,0
2025-12-08T15:00:00.000000000,28288.0,1,4,5750535.806000003,1.0,2025-12-16T13:35:00.000000000,27602.0,roll_blackout,-137623.56,423.56000000000006,1200.0,0
2025-12-31T15:00:00.000000000,29018.0,1,3,5612912.246000003,1.0,2026-01-20T13:35:00.000000000,31707.0,roll_blackout,403017.825,332.17500000000007,900.0,0
2026-01-23T15:00:00.000000000,32187.0,1,3,6015930.071000003,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,223452.402,347.598,900.0,0
2026-02-24T15:00:00.000000000,34847.0,1,3,6239382.473000003,1.0,2026-03-17T13:35:00.000000000,33836.0,roll_blackout,-152006.049,356.049,900.0,0
2026-04-08T15:00:00.000000000,35003.0,1,3,6087376.424000002,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,202735.92,364.08000000000004,900.0,21
2026-04-16T15:00:00.000000000,37553.0,1,3,6290112.344000002,1.0,2026-05-19T13:35:00.000000000,40240.0,roll_blackout,402666.62100000004,383.379,900.0,103
2026-05-25T15:00:00.000000000,43873.0,1,3,6692778.965000003,1.0,2026-06-16T13:35:00.000000000,45760.0,roll_blackout,282631.10099999997,418.89900000000006,900.0,78
2026-06-22T15:00:00.000000000,48534.0,1,2,6975410.066000002,1.0,2026-07-14T13:35:00.000000000,44824.0,roll_blackout,-371286.716,286.716,600.0,58
2026-09-01T15:00:00.000000000,47204.0,1,2,6604123.350000002,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,-2288.776,288.776,600.0,113
