entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-09-02T15:00:00.000000000,10603.0,1,8,4577763.5409999965,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,103028.28000000001,571.72,800.0,369
2019-09-19T15:00:00.000000000,10863.0,1,8,4680791.820999997,1.0,2019-10-15T13:35:00.000000000,11105.0,roll_blackout,96224.25600000001,575.744,800.0,314
2019-10-17T15:00:00.000000000,11167.0,1,8,4777016.076999997,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,191017.49599999998,582.504,800.0,716
2019-11-21T15:00:00.000000000,11550.0,1,8,4968033.572999997,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,216610.856,589.144,800.0,534
2019-12-19T15:00:00.000000000,12040.0,1,8,5184644.428999997,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,54606.256,593.7439999999999,800.0,712
2020-01-16T15:00:00.000000000,12067.0,1,8,5239250.684999997,1.0,2020-01-31T15:00:00.000000000,11454.0,signal_exit,-245788.168,588.168,800.0,148
2020-02-13T15:00:00.000000000,11776.0,1,8,4993462.516999996,1.0,2020-02-18T13:35:00.000000000,11638.0,roll_blackout,-55787.312,587.3120000000001,800.0,72
2020-03-19T15:00:00.000000000,8483.0,-1,11,4937675.204999996,1.0,2020-04-14T13:35:00.000000000,10339.0,roll_blackout,-1021557.042,757.042,1100.0,90
2020-04-30T15:00:00.000000000,10939.0,1,7,3916118.162999996,1.0,2020-05-19T13:35:00.000000000,10873.0,roll_blackout,-23602.684,502.6840000000001,700.0,26
2020-05-27T15:00:00.000000000,10964.0,1,7,3892515.478999996,1.0,2020-06-16T13:35:00.000000000,11512.0,roll_blackout,191292.668,507.332,700.0,32
2020-06-18T15:00:00.000000000,11412.0,1,7,4083808.146999996,1.0,2020-07-14T13:35:00.000000000,12180.0,roll_blackout,268284.85599999997,515.144,700.0,122
2020-07-16T15:00:00.000000000,12027.0,1,7,4352093.002999996,1.0,2020-08-18T13:35:00.000000000,12874.0,roll_blackout,295925.69299999997,524.307,700.0,122
2020-08-20T15:00:00.000000000,12296.0,1,7,4648018.695999996,1.0,2020-09-15T13:35:00.000000000,12840.0,roll_blackout,189874.048,525.952,700.0,128
2020-09-17T15:00:00.000000000,12784.0,1,7,4837892.743999996,1.0,2020-09-25T15:00:00.000000000,12208.0,signal_exit,-202124.94400000002,524.944,700.0,17
2020-10-05T15:00:00.000000000,12521.0,1,7,4635767.799999996,1.0,2020-10-20T13:35:00.000000000,12856.0,roll_blackout,116722.361,527.639,700.0,81
2020-10-22T15:00:00.000000000,12838.0,1,7,4752490.160999997,1.0,2020-10-30T15:00:00.000000000,12394.0,signal_exit,-155926.624,526.624,700.0,54
2020-11-04T15:00:00.000000000,12849.0,1,7,4596563.536999996,1.0,2020-11-17T13:35:00.000000000,13604.0,roll_blackout,263714.82899999997,535.171,700.0,19
2020-11-19T15:00:00.000000000,13761.0,1,7,4860278.365999996,1.0,2020-12-15T13:35:00.000000000,14059.0,roll_blackout,103755.26,544.74,700.0,194
2020-12-17T15:00:00.000000000,14177.0,1,7,4964033.625999996,1.0,2020-12-31T13:44:00.000000000,14677.0,period_end,174448.022,551.978,700.0,359
