entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-07-04T15:00:00.000000000,22431.0,1,4,5198257.612,1.0,2025-07-15T13:35:00.000000000,22831.0,roll_blackout,79618.952,381.048,400.0,0
2025-07-17T15:00:00.000000000,23328.0,1,4,5277876.563999999,1.0,2025-08-19T13:35:00.000000000,24355.0,roll_blackout,205009.26799999998,390.732,400.0,0
2025-08-21T15:00:00.000000000,23871.0,1,4,5482885.8319999995,1.0,2025-09-16T13:35:00.000000000,25618.0,roll_blackout,349002.044,397.956,400.0,0
2025-09-18T15:00:00.000000000,25708.0,1,4,5831887.875999999,1.0,2025-10-14T13:35:00.000000000,26809.0,roll_blackout,219789.932,410.068,400.0,0
2025-10-16T15:00:00.000000000,27783.0,1,4,6051677.807999999,1.0,2025-11-18T13:35:00.000000000,26808.0,roll_blackout,-195418.364,418.36400000000003,400.0,0
2025-11-20T15:00:00.000000000,27509.0,1,4,5856259.443999999,1.0,2025-11-24T15:00:00.000000000,26614.0,signal_exit,-179416.492,416.492,400.0,0
2025-11-26T15:00:00.000000000,27351.0,1,4,5676842.951999999,1.0,2025-12-16T13:35:00.000000000,27604.0,roll_blackout,50180.18,419.82,400.0,0
2025-12-22T15:00:00.000000000,28347.0,1,4,5727023.131999998,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,671959.776,440.22400000000005,400.0,0
2026-01-22T15:00:00.000000000,31846.0,1,4,6398982.907999998,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,366537.892,462.10800000000006,400.0,0
2026-02-24T15:00:00.000000000,34845.0,1,3,6765520.799999998,1.0,2026-03-17T13:35:00.000000000,33838.0,roll_blackout,-151406.049,356.04900000000004,300.0,0
2026-03-19T15:00:00.000000000,33551.0,1,3,6614114.750999997,1.0,2026-03-31T15:00:00.000000000,31942.0,signal_exit,-241696.479,346.47900000000004,300.0,0
2026-04-08T15:00:00.000000000,35001.0,1,3,6372418.271999997,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,203335.92,364.08000000000004,300.0,21
2026-04-16T15:00:00.000000000,37551.0,1,3,6575754.191999998,1.0,2026-05-19T13:35:00.000000000,40242.0,roll_blackout,403266.621,383.379,300.0,103
2026-05-21T15:00:00.000000000,41314.0,1,3,6979020.812999998,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,666788.772,411.22799999999995,300.0,86
2026-06-18T15:00:00.000000000,46752.0,1,3,7645809.584999998,1.0,2026-07-14T13:35:00.000000000,44826.0,roll_blackout,-289324.734,424.73400000000004,300.0,60
2026-07-16T15:00:00.000000000,45451.0,1,3,7356484.850999998,1.0,2026-07-20T15:00:00.000000000,42640.0,signal_exit,-422064.273,414.273,300.0,6
2026-07-22T15:00:00.000000000,44454.0,1,3,6934420.577999998,1.0,2026-07-27T15:00:00.000000000,43955.0,signal_exit,-75265.227,415.2270000000001,300.0,8
2026-08-11T15:00:00.000000000,44938.0,1,3,6859155.350999998,1.0,2026-08-18T13:35:00.000000000,45120.0,roll_blackout,26879.826,420.17400000000004,300.0,62
2026-08-27T15:00:00.000000000,46133.0,1,2,6886035.176999997,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,105013.362,286.63800000000003,200.0,152
