,equity
2021-11-18,5214984.074
2021-11-19,5214491.214
2021-11-22,5213741.214
2021-11-23,5204891.214
2021-11-24,5205891.214
2021-11-25,5205741.214
2021-11-26,5189041.214
2021-11-29,5187341.214
2021-11-30,5188291.214
2021-12-01,5201241.214
2021-12-02,5207191.214
2021-12-03,5207241.214
2021-12-06,5206591.214
2021-12-07,5211691.214
2021-12-08,5214491.214
2021-12-09,5217491.214
2021-12-10,5212841.214
2021-12-13,5209541.214
2021-12-14,5201748.617
2021-12-15,5201748.617
2021-12-16,5201748.617
2021-12-17,5200205.801
2021-12-20,5189905.801
2021-12-21,5200705.801
2021-12-22,5202555.801
2021-12-23,5208605.801
2021-12-24,5208805.801
2021-12-27,5214305.801
2021-12-28,5221255.801
2021-12-29,5224705.801
2021-12-30,5221505.801
2022-01-03,5224555.801
2022-01-04,5236705.801
2022-01-05,5234905.801
2022-01-06,5227655.801
2022-01-07,5218055.801
2022-01-10,5223805.801
2022-01-11,5224905.801
2022-01-12,5229655.801
2022-01-13,5232155.801
2022-01-14,5228755.801
2022-01-17,5236355.801
2022-01-18,5228962.439
2022-01-19,5228962.439
2022-01-20,5228962.439
2022-01-21,5211119.188
2022-01-24,5214219.188
2022-01-25,5200269.188
2022-01-26,5197619.188
2022-02-07,5197526.564
2022-02-08,5197526.564
2022-02-09,5207333.5940000005
2022-02-10,5215833.5940000005
2022-02-11,5212733.5940000005
2022-02-14,5197833.5940000005
2022-02-15,5196490.643
2022-02-16,5196490.643
2022-02-17,5196490.643
2022-02-18,5194797.384
2022-02-21,5193997.384
2022-02-22,5177397.384
2022-02-23,5185597.384
2022-02-24,5159297.384
2022-02-25,5163797.384
2022-03-01,5162804.797
2022-03-02,5162804.797
2022-03-03,5162804.797
2022-03-04,5162804.797
2022-03-07,5162804.797
2022-03-08,5162804.797
2022-03-09,5162804.797
2022-03-10,5162804.797
2022-03-11,5162804.797
2022-03-14,5162804.797
2022-03-15,5162804.797
2022-03-16,5162804.797
2022-03-17,5162804.797
2022-03-18,5162804.797
2022-03-21,5162804.797
2022-03-22,5162804.797
2022-03-23,5162804.797
2022-03-24,5162804.797
2022-03-25,5162804.797
2022-03-28,5162804.797
2022-03-29,5162804.797
2022-03-30,5162804.797
2022-03-31,5162804.797
2022-04-01,5162804.797
2022-04-06,5162804.797
2022-04-07,5162804.797
2022-04-08,5162804.797
2022-04-11,5162804.797
2022-04-12,5162804.797
2022-04-13,5162804.797
2022-04-14,5162804.797
2022-04-15,5162804.797
2022-04-18,5162804.797
2022-04-19,5162804.797
2022-04-20,5162804.797
2022-04-21,5162804.797
2022-04-22,5162804.797
2022-04-25,5162804.797
2022-04-26,5162804.797
2022-04-27,5162804.797
2022-04-28,5162804.797
2022-04-29,5162804.797
2022-05-03,5162804.797
2022-05-04,5162804.797
2022-05-05,5162804.797
2022-05-06,5162804.797
2022-05-09,5162804.797
2022-05-10,5162804.797
2022-05-11,5162804.797
2022-05-12,5162804.797
2022-05-13,5162804.797
2022-05-16,5162804.797
2022-05-17,5162804.797
2022-05-18,5162804.797
2022-05-19,5162804.797
2022-05-20,5162804.797
2022-05-23,5162804.797
2022-05-24,5162804.797
2022-05-25,5162804.797
2022-05-26,5162804.797
2022-05-27,5162804.797
2022-05-30,5162804.797
2022-05-31,5162804.797
2022-06-01,5162804.797
2022-06-02,5162804.797
2022-06-06,5162804.797
2022-06-07,5162804.797
2022-06-08,5162804.797
2022-06-09,5162804.797
2022-06-10,5162804.797
2022-06-13,5162804.797
2022-06-14,5162804.797
2022-06-15,5162804.797
2022-06-16,5162804.797
2022-06-17,5162804.797
2022-06-20,5162804.797
2022-06-21,5162804.797
2022-06-22,5162804.797
2022-06-23,5162804.797
2022-06-24,5162804.797
2022-06-27,5162804.797
2022-06-28,5162804.797
2022-06-29,5162804.797
2022-06-30,5162804.797
2022-07-01,5162804.797
2022-07-04,5162804.797
2022-07-05,5162804.797
2022-07-06,5162804.797
2022-07-07,5162804.797
2022-07-08,5162804.797
2022-07-11,5162804.797
2022-07-12,5162804.797
2022-07-13,5162804.797
2022-07-14,5162804.797
2022-07-15,5162804.797
2022-07-18,5162804.797
2022-07-19,5162804.797
2022-07-20,5162804.797
2022-07-21,5162804.797
2022-07-22,5162804.797
2022-07-25,5162804.797
2022-07-26,5162804.797
2022-07-27,5162804.797
2022-07-28,5162804.797
2022-07-29,5162804.797
2022-08-01,5162804.797
2022-08-02,5162804.797
2022-08-03,5162804.797
2022-08-04,5162804.797
2022-08-05,5162804.797
2022-08-08,5162804.797
2022-08-09,5162804.797
2022-08-10,5162804.797
2022-08-11,5162804.797
2022-08-12,5162804.797
2022-08-15,5162804.797
2022-08-16,5162804.797
2022-08-17,5162804.797
2022-08-18,5162804.797
2022-08-19,5162804.797
2022-08-22,5162804.797
2022-08-23,5162804.797
2022-08-24,5162804.797
2022-08-25,5162804.797
2022-08-26,5162804.797
2022-08-29,5162804.797
2022-08-30,5162804.797
2022-08-31,5162804.797
2022-09-01,5162804.797
2022-09-02,5162804.797
2022-09-05,5162804.797
2022-09-06,5162804.797
2022-09-07,5162804.797
2022-09-08,5162804.797
2022-09-12,5162804.797
2022-09-13,5162804.797
2022-09-14,5162804.797
2022-09-15,5162804.797
2022-09-16,5162804.797
2022-09-19,5162804.797
2022-09-20,5162804.797
2022-09-21,5162804.797
2022-09-22,5162804.797
2022-09-23,5162804.797
2022-09-26,5162804.797
2022-09-27,5162804.797
2022-09-28,5162804.797
2022-09-29,5162804.797
2022-09-30,5162804.797
2022-10-03,5162804.797
2022-10-04,5162804.797
2022-10-05,5162804.797
2022-10-06,5162804.797
2022-10-07,5162804.797
2022-10-11,5162804.797
2022-10-12,5162804.797
2022-10-13,5162804.797
2022-10-14,5162804.797
2022-10-17,5162804.797
2022-10-18,5162804.797
2022-10-19,5162804.797
2022-10-20,5162804.797
2022-10-21,5162804.797
2022-10-24,5162804.797
2022-10-25,5162804.797
2022-10-26,5162804.797
2022-10-27,5162804.797
2022-10-28,5162804.797
2022-10-31,5162804.797
2022-11-01,5162804.797
2022-11-02,5162804.797
2022-11-03,5162804.797
2022-11-04,5162804.797
2022-11-07,5162804.797
2022-11-08,5162804.797
2022-11-09,5162804.797
2022-11-10,5162804.797
2022-11-11,5162804.797
2022-11-14,5162804.797
2022-11-15,5162804.797
2022-11-16,5162804.797
2022-11-17,5162804.797
2022-11-18,5162804.797
2022-11-21,5162804.797
2022-11-22,5162804.797
2022-11-23,5162804.797
2022-11-24,5162804.797
2022-11-25,5162804.797
2022-11-28,5162804.797
2022-11-29,5162804.797
2022-11-30,5162804.797
2022-12-01,5162804.797
2022-12-02,5162804.797
2022-12-05,5162804.797
2022-12-06,5162804.797
2022-12-07,5162804.797
2022-12-08,5162804.797
2022-12-09,5162804.797
2022-12-12,5162804.797
2022-12-13,5162804.797
2022-12-14,5162804.797
2022-12-15,5162804.797
2022-12-16,5162804.797
2022-12-19,5162804.797
2022-12-20,5162804.797
2022-12-21,5162804.797
2022-12-22,5162804.797
2022-12-23,5162804.797
2022-12-26,5162804.797
2022-12-27,5162804.797
2022-12-28,5162804.797
2022-12-29,5162804.797
2022-12-30,5162804.797
2023-01-03,5162804.797
2023-01-04,5162804.797
2023-01-05,5162804.797
2023-01-06,5162804.797
2023-01-09,5162804.797
2023-01-10,5162804.797
2023-01-11,5162804.797
2023-01-12,5162804.797
2023-01-13,5162804.797
2023-01-16,5162804.797
2023-01-17,5162804.797
2023-01-30,5162804.797
2023-01-31,5162804.797
2023-02-01,5162804.797
2023-02-02,5162804.797
2023-02-03,5162804.797
2023-02-06,5162804.797
2023-02-07,5162804.797
2023-02-08,5162804.797
2023-02-09,5162804.797
2023-02-10,5162804.797
2023-02-13,5162804.797
2023-02-14,5162804.797
2023-02-15,5162804.797
2023-02-16,5162804.797
2023-02-17,5162804.797
2023-02-20,5162804.797
2023-02-21,5162804.797
2023-02-22,5154814.262
2023-02-23,5165864.262
2023-02-24,5163114.262
2023-03-01,5163214.262
2023-03-02,5163114.262
2023-03-03,5166964.262
2023-03-06,5174714.262
2023-03-07,5179714.262
2023-03-08,5175264.262
2023-03-09,5174364.262
2023-03-10,5160214.262
2023-03-13,5162014.262
2023-03-14,5153823.905
2023-03-15,5153823.905
2023-03-16,5153823.905
2023-03-17,5163933.705
2023-03-20,5162433.705
2023-03-21,5166533.705
2023-03-22,5179383.705
2023-03-23,5185633.705
2023-03-24,5189383.705
2023-03-27,5185333.705
2023-03-28,5178283.705
2023-03-29,5180783.705
2023-03-30,5184833.705
2023-03-31,5186983.705
2023-04-06,5181783.705
2023-04-07,5184683.705
2023-04-10,5186233.705
2023-04-11,5189833.705
2023-04-12,5190083.705
2023-04-13,5184583.705
2023-04-14,5191133.705
2023-04-17,5192283.705
2023-04-18,5188092.818
2023-04-19,5188092.818
2023-04-20,5188092.818
2023-04-21,5180752.057
2023-04-24,5181152.057
2023-04-25,5169402.057
2023-04-26,5168752.057
2023-04-27,5168561.685
2023-04-28,5168561.685
2023-05-02,5168561.685
2023-05-03,5163421.031
2023-05-04,5166271.031
2023-05-05,5167971.031
2023-05-08,5171971.031
2023-05-09,5172771.031
2023-05-10,5166271.031
2023-05-11,5161721.031
2023-05-12,5161221.031
2023-05-15,5160780.531
2023-05-16,5160780.531
2023-05-17,5160780.531
2023-05-18,5160780.531
2023-05-19,5163689.461
2023-05-22,5163039.461
2023-05-23,5163889.461
2023-05-24,5160839.461
2023-05-25,5167589.461
2023-05-26,5178989.461
2023-05-29,5185739.461
2023-05-30,5186039.461
2023-05-31,5181689.461
2023-06-01,5180739.461
2023-06-02,5192739.461
2023-06-05,5191289.461
2023-06-06,5194589.461
2023-06-07,5201689.461
2023-06-08,5193189.461
2023-06-09,5201639.461
2023-06-12,5204339.461
2023-06-13,5218239.461
2023-06-14,5217389.461
2023-06-15,5224089.461
2023-06-16,5220639.461
2023-06-19,5219989.461
2023-06-20,5216047.284
2023-06-21,5216047.284
2023-06-26,5216047.284
2023-06-27,5209405.409
2023-06-28,5211055.409
2023-06-29,5210055.409
2023-06-30,5211655.409
2023-07-03,5224005.409
2023-07-04,5227555.409
2023-07-05,5222505.409
2023-07-06,5206555.409
2023-07-07,5203405.409
2023-07-10,5199755.409
2023-07-11,5215755.409
2023-07-12,5218505.409
2023-07-13,5226455.409
2023-07-14,5236855.409
2023-07-17,5236805.409
2023-07-18,5233513.183
2023-07-19,5233513.183
2023-07-20,5233513.183
2023-07-21,5230021.17
2023-07-24,5231871.17
2023-07-25,5241821.17
2023-07-26,5237921.17
2023-07-27,5243871.17
2023-07-28,5245921.17
2023-07-31,5237821.17
2023-08-01,5241921.17
2023-08-02,5223521.17
2023-08-04,5224021.17
2023-08-07,5232921.17
2023-08-08,5225471.17
2023-08-09,5225421.17
2023-08-10,5215821.17
2023-08-11,5214071.17
2023-08-14,5214129.543
2023-08-15,5214129.543
2023-08-16,5214129.543
2023-08-17,5214129.543
2023-08-18,5214129.543
2023-08-21,5214129.543
2023-08-22,5214129.543
2023-08-23,5214129.543
2023-08-24,5214129.543
2023-08-25,5214129.543
2023-08-28,5214129.543
2023-08-29,5214129.543
2023-08-30,5214129.543
2023-08-31,5214129.543
2023-09-01,5214129.543
2023-09-04,5214129.543
2023-09-05,5214129.543
2023-09-06,5214129.543
2023-09-07,5214129.543
2023-09-08,5214129.543
2023-09-11,5214129.543
2023-09-12,5214129.543
2023-09-13,5214129.543
2023-09-14,5214129.543
2023-09-15,5214129.543
2023-09-18,5204187.636
2023-09-19,5199946.011
2023-09-20,5199946.011
2023-09-21,5199946.011
2023-09-22,5199946.011
2023-09-25,5199946.011
2023-09-26,5199946.011
2023-09-27,5199946.011
2023-09-28,5199946.011
2023-10-02,5199946.011
2023-10-03,5199946.011
2023-10-04,5199946.011
2023-10-05,5199946.011
2023-10-06,5199946.011
2023-10-11,5199946.011
2023-10-12,5199946.011
2023-10-13,5199946.011
2023-10-16,5193404.233
2023-10-17,5193112.59
2023-10-18,5193112.59
2023-10-19,5193112.59
2023-10-20,5193112.59
2023-10-23,5193112.59
2023-10-24,5193112.59
2023-10-25,5193112.59
2023-10-26,5193112.59
2023-10-27,5193112.59
2023-10-30,5193112.59
2023-10-31,5193112.59
2023-11-01,5193112.59
2023-11-02,5193112.59
2023-11-03,5193112.59
2023-11-06,5193112.59
2023-11-07,5193112.59
2023-11-08,5195420.888
2023-11-09,5196120.888
2023-11-10,5194770.888
2023-11-13,5201770.888
2023-11-14,5204528.956
2023-11-15,5204528.956
2023-11-16,5204528.956
2023-11-17,5205886.762
2023-11-20,5204786.762
2023-11-21,5215536.762
2023-11-22,5208986.762
2023-11-23,5210136.762
2023-11-24,5209436.762
2023-11-27,5203436.762
2023-11-28,5212986.762
2023-11-29,5211486.762
2023-11-30,5214436.762
2023-12-01,5215836.762
2023-12-04,5215736.762
2023-12-05,5210236.762
2023-12-06,5213836.762
2023-12-07,5208286.762
2023-12-08,5213636.762
2023-12-11,5215686.762
2023-12-12,5217986.762
2023-12-13,5217436.762
2023-12-14,5228086.762
2023-12-15,5228486.762
2023-12-18,5227536.762
2023-12-19,5223594.185
2023-12-20,5223594.185
2023-12-21,5223594.185
2023-12-22,5225101.658
2023-12-25,5228301.658
2023-12-26,5233951.658
2023-12-27,5240051.658
2023-12-28,5240451.658
2023-12-29,5240601.658
2024-01-02,5237101.658
2024-01-03,5224501.658
2024-01-04,5224501.658
2024-01-05,5223151.658
2024-01-08,5226951.658
2024-01-09,5224451.658
2024-01-10,5220101.658
2024-01-11,5225951.658
2024-01-12,5221651.658
2024-01-15,5225151.658
2024-01-16,5214359.314
2024-01-17,5214359.314
2024-01-18,5214359.314
2024-01-19,5214359.314
2024-01-22,5214359.314
2024-01-23,5217566.509
2024-01-24,5219216.509
2024-01-25,5223816.509
2024-01-26,5224016.509
2024-01-29,5230316.509
2024-01-30,5228116.509
2024-01-31,5220066.509
2024-02-01,5223366.509
2024-02-02,5228266.509
2024-02-05,5228366.509
2024-02-15,5257416.509
2024-02-16,5255766.509
2024-02-19,5257616.509
2024-02-20,5261222.765
2024-02-21,5261222.765
2024-02-22,5261222.765
2024-02-23,5262278.874
2024-02-26,5264778.874
2024-02-27,5259978.874
2024-02-29,5264928.874
2024-03-01,5264678.874
2024-03-04,5282328.874
2024-03-05,5286078.874
2024-03-06,5292078.874
2024-03-07,5302078.874
2024-03-08,5306178.874
2024-03-11,5302378.874
2024-03-12,5314378.874
2024-03-13,5312978.874
2024-03-14,5313578.874
2024-03-15,5303128.874
2024-03-18,5312578.874
2024-03-19,5309684.012
2024-03-20,5309684.012
2024-03-21,5309684.012
2024-03-22,5307838.734
2024-03-25,5307288.734
2024-03-26,5305088.734
2024-03-27,5308788.734
2024-03-28,5305888.734
2024-03-29,5309738.734
2024-04-01,5310138.734
2024-04-02,5321888.734
2024-04-03,5313188.734
2024-04-08,5318238.734
2024-04-09,5339438.734
2024-04-10,5338288.734
2024-04-11,5333388.734
2024-04-12,5333488.734
2024-04-15,5321138.734
2024-04-16,5291943.809
2024-04-17,5291943.809
2024-04-18,5291943.809
2024-04-19,5250048.426
2024-04-22,5248948.426
2024-04-23,5256598.426
2024-04-24,5281248.426
2024-04-25,5266998.426
2024-04-26,5281648.426
2024-04-29,5300348.426
2024-04-30,5293398.426
2024-05-02,5287298.426
2024-05-03,5291848.426
2024-05-06,5302848.426
2024-05-07,5305248.426
2024-05-08,5308998.426
2024-05-09,5303348.426
2024-05-10,5313198.426
2024-05-13,5316898.426
2024-05-14,5322502.43
2024-05-15,5322502.43
2024-05-16,5322502.43
2024-05-17,5321556.076
2024-05-20,5319856.076
2024-05-21,5318606.076
2024-05-22,5333906.076
2024-05-23,5334956.076
2024-05-24,5333006.076
2024-05-27,5348506.076
2024-05-28,5352456.076
2024-05-29,5340856.076
2024-05-30,5324306.076
2024-05-31,5319006.076
2024-06-03,5337456.076
2024-06-04,5320756.076
2024-06-05,5327906.076
2024-06-06,5348506.076
2024-06-07,5349606.076
2024-06-11,5344656.076
2024-06-12,5357056.076
2024-06-13,5370906.076
2024-06-14,5380306.076
2024-06-17,5378606.076
2024-06-18,5393958.291
2024-06-19,5393958.291
2024-06-20,5393958.291
2024-06-21,5386559.934
2024-06-24,5363359.934
2024-06-25,5363209.934
2024-06-26,5369659.934
2024-06-27,5365709.934
2024-06-28,5375209.934
2024-07-01,5375609.934
2024-07-02,5367609.934
2024-07-03,5385309.934
2024-07-04,5407259.934
2024-07-05,5404559.934
2024-07-08,5421709.934
2024-07-09,5419959.934
2024-07-10,5426059.934
2024-07-11,5444409.934
2024-07-12,5416459.934
2024-07-15,5418709.934
2024-07-16,5424310.968
2024-07-17,5424310.968
2024-07-18,5424310.968
2024-07-19,5393612.446
2024-07-22,5367112.446
2024-07-23,5389662.446
2024-07-26,5352912.446
2024-07-29,5361212.446
2024-07-30,5360462.446
2024-07-31,5362662.446
2024-08-01,5365565.097
2024-08-02,5365565.097
2024-08-05,5365565.097
2024-08-06,5365565.097
2024-08-07,5365565.097
2024-08-08,5365565.097
2024-08-09,5365565.097
2024-08-12,5365565.097
2024-08-13,5365565.097
2024-08-14,5365565.097
2024-08-15,5365565.097
2024-08-16,5365565.097
2024-08-19,5365565.097
2024-08-20,5365565.097
2024-08-21,5365565.097
2024-08-22,5365565.097
2024-08-23,5365565.097
2024-08-26,5365565.097
2024-08-27,5365565.097
2024-08-28,5365565.097
2024-08-29,5365565.097
2024-08-30,5365565.097
2024-09-02,5365565.097
2024-09-03,5365565.097
2024-09-04,5365565.097
2024-09-05,5365565.097
2024-09-06,5365565.097
2024-09-09,5365565.097
2024-09-10,5365565.097
2024-09-11,5365565.097
2024-09-12,5365565.097
2024-09-13,5365565.097
2024-09-16,5365565.097
2024-09-18,5365565.097
2024-09-19,5365565.097
2024-09-20,5365565.097
2024-09-23,5365565.097
2024-09-24,5365565.097
2024-09-25,5365565.097
2024-09-26,5374917.328
2024-09-27,5371267.328
2024-09-30,5343367.328
2024-10-01,5346617.328
2024-10-04,5341267.328
2024-10-07,5366017.328
2024-10-08,5355817.328
2024-10-09,5362167.328
2024-10-11,5372667.328
2024-10-14,5377467.328
2024-10-15,5389319.082
2024-10-16,5389319.082
2024-10-17,5389319.082
2024-10-18,5397120.582
2024-10-21,5392620.582
2024-10-22,5395920.582
2024-10-23,5384570.582
2024-10-24,5379470.582
2024-10-25,5388320.582
2024-10-28,5380570.582
2024-10-29,5363070.582
2024-10-30,5359470.582
2024-11-01,5351920.582
2024-11-04,5366320.582
2024-11-05,5371020.582
2024-11-06,5380470.582
2024-11-07,5390870.582
2024-11-08,5403320.582
2024-11-11,5392920.582
2024-11-12,5357720.582
2024-11-13,5353420.582
2024-11-14,5348470.582
2024-11-15,5352220.582
2024-11-18,5342970.582
2024-11-19,5356772.731
2024-11-20,5356772.731
2024-11-21,5356772.731
2024-11-22,5356772.731
2024-11-25,5356772.731
2024-11-26,5337324.707
2024-11-27,5322874.707
2024-11-28,5325077.315
2024-11-29,5325077.315
2024-12-02,5325077.315
2024-12-03,5325077.315
2024-12-04,5335279.226
2024-12-05,5333129.226
2024-12-06,5329529.226
2024-12-09,5333029.226
2024-12-10,5325079.226
2024-12-11,5312979.226
2024-12-12,5325929.226
2024-12-13,5319879.226
2024-12-16,5318629.226
2024-12-17,5319731.242000001
2024-12-18,5319731.242000001
2024-12-19,5319731.242000001
2024-12-20,5319731.242000001
2024-12-23,5319731.242000001
2024-12-24,5319731.242000001
2024-12-25,5319731.242000001
2024-12-26,5319731.242000001
2024-12-27,5319731.242000001
2024-12-30,5319731.242000001
2024-12-31,5319731.242000001
2025-01-02,5319731.242000001
2025-01-03,5319731.242000001
2025-01-06,5319731.242000001
2025-01-07,5319731.242000001
2025-01-08,5319731.242000001
2025-01-09,5319731.242000001
2025-01-10,5319731.242000001
2025-01-13,5319731.242000001
2025-01-14,5319731.242000001
2025-01-15,5319731.242000001
2025-01-16,5319731.242000001
2025-01-17,5319731.242000001
2025-01-20,5319731.242000001
2025-01-21,5319731.242000001
2025-01-22,5336732.885
2025-02-03,5281732.885
2025-02-04,5292932.885
2025-02-05,5293585.049000001
2025-02-06,5293585.049000001
2025-02-07,5300436.756
2025-02-10,5291186.756
2025-02-11,5295636.756
2025-02-12,5294636.756
2025-02-13,5298836.756
2025-02-14,5287836.756
2025-02-17,5304086.756
2025-02-18,5311388.105
2025-02-19,5311388.105
2025-02-20,5311388.105
2025-02-21,5321189.557
2025-02-24,5311839.557
2025-02-25,5298889.557
2025-02-26,5304989.557
2025-02-27,5293739.557
2025-03-03,5269839.557
2025-03-04,5263339.557
2025-03-05,5263591.963
2025-03-06,5263591.963
2025-03-07,5263591.963
2025-03-10,5263591.963
2025-03-11,5263591.963
2025-03-12,5263591.963
2025-03-13,5263591.963
2025-03-14,5263591.963
2025-03-17,5263591.963
2025-03-18,5263591.963
2025-03-19,5263591.963
2025-03-20,5263591.963
2025-03-21,5263591.963
2025-03-24,5263591.963
2025-03-25,5263591.963
2025-03-26,5263591.963
2025-03-27,5263591.963
2025-03-28,5263591.963
2025-03-31,5263591.963
2025-04-01,5263591.963
2025-04-02,5263591.963
2025-04-07,5263591.963
2025-04-08,5263591.963
2025-04-09,5263591.963
2025-04-10,5263591.963
2025-04-11,5263591.963
2025-04-14,5263591.963
2025-04-15,5263591.963
2025-04-16,5263591.963
2025-04-17,5263591.963
2025-04-18,5263591.963
2025-04-21,5263591.963
2025-04-22,5263591.963
2025-04-23,5263591.963
2025-04-24,5263591.963
2025-04-25,5263591.963
2025-04-28,5263591.963
2025-04-29,5263591.963
2025-04-30,5263591.963
2025-05-02,5263591.963
2025-05-05,5263591.963
2025-05-06,5263591.963
2025-05-07,5263591.963
2025-05-08,5263591.963
2025-05-09,5263591.963
2025-05-12,5263591.963
2025-05-13,5263591.963
2025-05-14,5263591.963
2025-05-15,5263591.963
2025-05-16,5263591.963
2025-05-19,5263591.963
2025-05-20,5263591.963
2025-05-21,5263591.963
2025-05-22,5263591.963
2025-05-23,5263591.963
2025-05-26,5263591.963
2025-05-27,5263591.963
2025-05-28,5263591.963
2025-05-29,5263591.963
2025-06-02,5263591.963
2025-06-03,5263591.963
2025-06-04,5263591.963
2025-06-05,5263591.963
2025-06-06,5263591.963
2025-06-09,5263591.963
2025-06-10,5263591.963
2025-06-11,5263591.963
2025-06-12,5263591.963
2025-06-13,5263591.963
2025-06-16,5263591.963
2025-06-17,5263591.963
2025-06-18,5263591.963
2025-06-19,5263591.963
2025-06-20,5263591.963
2025-06-23,5263591.963
2025-06-24,5263591.963
2025-06-25,5263591.963
2025-06-26,5263591.963
2025-06-27,5263591.963
2025-06-30,5263591.963
2025-07-01,5263591.963
2025-07-02,5263591.963
2025-07-03,5263591.963
2025-07-04,5263591.963
2025-07-07,5258694.53
2025-07-08,5254444.53
2025-07-09,5263594.53
2025-07-10,5272444.53
2025-07-11,5280094.53
2025-07-14,5269444.53
2025-07-15,5283296.701
2025-07-16,5283296.701
2025-07-17,5283296.701
2025-07-18,5279848.371
2025-07-21,5278148.371
2025-07-22,5266248.371
2025-07-23,5276048.371
2025-07-24,5282248.371
2025-07-25,5278648.371
2025-07-28,5286348.371
2025-07-29,5274898.371
2025-07-30,5284798.371
2025-07-31,5296198.371
2025-08-01,5283948.371
2025-08-04,5279748.371
2025-08-05,5295498.371
2025-08-06,5287998.371
2025-08-07,5316598.371
2025-08-08,5314198.371
2025-08-11,5324848.371
2025-08-12,5323498.371
2025-08-13,5334098.371
2025-08-14,5329248.371
2025-08-15,5332348.371
2025-08-18,5338048.371
2025-08-19,5334349.018
2025-08-20,5334349.018
2025-08-21,5334349.018
2025-08-22,5328150.145
2025-08-25,5353200.145
2025-08-26,5353300.145
2025-08-27,5363800.145
2025-08-28,5352050.145
2025-08-29,5354000.145
2025-09-01,5341050.145
2025-09-02,5338900.145
2025-09-03,5340500.145
2025-09-04,5347250.145
2025-09-05,5361600.145
2025-09-08,5368200.145
2025-09-09,5380750.145
2025-09-10,5399550.145
2025-09-11,5402650.145
2025-09-12,5413600.145
2025-09-15,5408300.145
2025-09-16,5421399.529
2025-09-17,5421399.529
2025-09-18,5421399.529
2025-09-19,5419398.819
2025-09-22,5430398.819
2025-09-23,5449498.819
2025-09-24,5447698.819
2025-09-25,5440698.819
2025-09-26,5419298.819
2025-09-30,5433548.819
2025-10-01,5438098.819
2025-10-02,5457398.819
2025-10-03,5473098.819
2025-10-07,5501948.819
2025-10-08,5490498.819
2025-10-09,5502598.819
2025-10-13,5481048.819
2025-10-14,5476147.012
2025-10-15,5476147.012
2025-10-16,5476147.012
2025-10-17,5453244.227
2025-10-20,5475994.227
2025-10-21,5478494.227
2025-10-22,5472044.227
2025-10-23,5464644.227
2025-10-27,5498094.227
2025-10-28,5486944.227
2025-10-29,5507444.227
2025-10-30,5506744.227
2025-10-31,5508394.227
2025-11-03,5503844.227
2025-11-04,5492694.227
2025-11-05,5477094.227
2025-11-06,5488544.227
2025-11-07,5473344.227
2025-11-10,5487644.227
2025-11-11,5475844.227
2025-11-12,5489544.227
2025-11-13,5485844.227
2025-11-14,5456894.227
2025-11-17,5460794.227
2025-11-18,5427092.421
2025-11-19,5427092.421
2025-11-20,5427092.421
2025-11-21,5375789.91
2025-11-24,5382239.91
2025-11-25,5382038.298
2025-11-26,5382038.298
2025-11-27,5393485.945
2025-11-28,5401535.945
2025-12-01,5384535.945
2025-12-02,5392385.945
2025-12-03,5402235.945
2025-12-04,5404285.945
2025-12-05,5415135.945
2025-12-08,5428635.945
2025-12-09,5425335.945
2025-12-10,5434235.945
2025-12-11,5419835.945
2025-12-12,5428935.945
2025-12-15,5409685.945
2025-12-16,5394383.343
2025-12-17,5394383.343
2025-12-18,5394383.343
2025-12-19,5394383.343
2025-12-22,5394383.343
2025-12-23,5397529.994
2025-12-24,5400479.994
2025-12-26,5410529.994
2025-12-29,5424379.994
2025-12-30,5420929.994
2025-12-31,5427679.994
2026-01-02,5450529.994
2026-01-05,5492529.994
2026-01-06,5507729.994
2026-01-07,5502679.994
2026-01-08,5499779.994
2026-01-09,5499679.994
2026-01-12,5511929.994
2026-01-13,5520579.994
2026-01-14,5525979.994
2026-01-15,5529379.994
2026-01-16,5550579.994
2026-01-19,5560329.994
2026-01-20,5562173.2870000005
2026-01-21,5562173.2870000005
2026-01-22,5562173.2870000005
2026-01-23,5577366.439
2026-01-26,5576916.439
2026-01-27,5595166.439
2026-01-28,5616066.439
2026-01-29,5608566.439
2026-01-30,5582066.439
2026-02-02,5550216.439
2026-02-03,5582766.439
2026-02-04,5590866.439
2026-02-05,5565066.439
2026-02-06,5560066.439
2026-02-09,5602266.439
2026-02-10,5635066.439
2026-02-11,5653607.76
2026-02-23,5653607.76
2026-02-24,5653607.76
2026-02-25,5685697.913
2026-02-26,5691397.913
2026-03-02,5672797.913
2026-03-03,5627447.913
2026-03-04,5552897.913
2026-03-05,5593147.913
2026-03-06,5596397.913
2026-03-09,5500497.913
2026-03-10,5545997.913
2026-03-11,5610447.913
2026-03-12,5587697.913
2026-03-13,5576947.913
2026-03-16,5573697.913
2026-03-17,5602939.077
2026-03-18,5602939.077
2026-03-19,5602939.077
2026-03-20,5603180.524
2026-03-23,5551830.524
2026-03-24,5563780.524
2026-03-25,5607130.524
2026-03-26,5597230.524
2026-03-27,5581230.524
2026-03-30,5548630.524
2026-03-31,5524180.524
2026-04-01,5522173.584
2026-04-02,5522173.584
2026-04-07,5522173.584
2026-04-08,5522173.584
2026-04-09,5518563.581
2026-04-10,5550313.581
2026-04-13,5544813.581
2026-04-14,5589752.224
2026-04-15,5589752.224
2026-04-16,5589752.224
2026-04-17,5566189.671
2026-04-20,5574889.671
2026-04-21,5614439.671
2026-04-22,5622339.671
