entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2021-10-27T15:00:00.000000000,17071.0,1,6,5148093.163999999,1.0,2021-11-16T13:35:00.000000000,17685.0,roll_blackout,183691.464,508.536,600.0,200
2021-11-18T15:00:00.000000000,17858.0,1,5,5331784.627999999,1.0,2021-12-14T13:35:00.000000000,17599.0,roll_blackout,-65177.285,427.285,500.0,194
2021-12-16T15:00:00.000000000,17814.0,1,5,5266607.3429999985,1.0,2022-01-18T13:35:00.000000000,18364.0,roll_blackout,137069.11,430.89,500.0,390
2022-01-20T15:00:00.000000000,18249.0,1,5,5403676.452999998,1.0,2022-01-26T15:00:00.000000000,17626.0,signal_exit,-156179.375,429.375,500.0,6
2022-02-08T15:00:00.000000000,17968.0,1,5,5247497.077999998,1.0,2022-02-15T13:35:00.000000000,17953.0,roll_blackout,-4179.6050000000005,429.605,500.0,19
2022-02-17T15:00:00.000000000,18257.0,1,5,5243317.472999998,1.0,2022-02-25T15:00:00.000000000,17589.0,signal_exit,-167429.23,429.23,500.0,11
2022-04-26T15:00:00.000000000,16564.0,-1,6,5075888.242999998,1.0,2022-05-17T13:35:00.000000000,16071.0,roll_blackout,147404.19,495.81,600.0,12
2022-05-19T15:00:00.000000000,15896.0,-1,6,5223292.432999998,1.0,2022-06-14T13:35:00.000000000,16049.0,roll_blackout,-46391.67,491.6700000000001,600.0,24
2022-06-16T15:00:00.000000000,15334.0,-1,6,5176900.762999998,1.0,2022-07-19T13:35:00.000000000,14680.0,roll_blackout,195719.91600000003,480.084,600.0,63
2022-07-21T15:00:00.000000000,14740.0,-1,7,5372620.678999999,1.0,2022-08-12T15:00:00.000000000,15276.0,signal_exit,-188160.112,560.1120000000001,700.0,65
2022-09-02T15:00:00.000000000,14623.0,-1,7,5184460.566999999,1.0,2022-09-13T15:00:00.000000000,14887.0,signal_exit,-92956.57,556.57,700.0,46
2022-09-15T15:00:00.000000000,14649.0,-1,6,5091503.9969999995,1.0,2022-09-20T13:35:00.000000000,14552.0,roll_blackout,28624.793999999998,475.206,600.0,1
2022-09-22T15:00:00.000000000,14231.0,-1,7,5120128.790999999,1.0,2022-10-18T13:35:00.000000000,13120.0,roll_blackout,388308.54299999995,541.4570000000001,700.0,11
2022-10-20T15:00:00.000000000,12884.0,-1,8,5508437.334,1.0,2022-11-14T15:00:00.000000000,14129.0,signal_exit,-498616.104,616.104,800.0,14
2023-02-21T15:00:00.000000000,15533.0,1,6,5009821.23,1.0,2023-03-14T13:35:00.000000000,15359.0,roll_blackout,-52685.352,485.352,600.0,45
2023-03-16T15:00:00.000000000,15198.0,1,6,4957135.8780000005,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,206813.478,486.522,600.0,171
2023-04-20T15:00:00.000000000,15759.0,1,6,5163949.356000001,1.0,2023-04-26T15:00:00.000000000,15374.0,signal_exit,-115986.79800000001,486.798,600.0,33
2023-05-02T15:00:00.000000000,15652.0,1,6,5047962.558000001,1.0,2023-05-12T15:00:00.000000000,15502.0,signal_exit,-45486.924,486.924,600.0,88
2023-05-18T15:00:00.000000000,16068.0,1,6,5002475.6340000015,1.0,2023-06-20T13:35:00.000000000,17179.0,roll_blackout,332800.518,499.48199999999997,600.0,263
2023-06-26T15:00:00.000000000,16873.0,1,6,5335276.152000002,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,105995.394,504.606,600.0,193
2023-07-20T15:00:00.000000000,17011.0,1,6,5441271.546000002,1.0,2023-08-11T15:00:00.000000000,16629.0,signal_exit,-115101.84000000001,501.84000000000003,600.0,66
2023-09-15T15:00:00.000000000,16905.0,1,6,5326169.706000002,1.0,2023-09-19T13:35:00.000000000,16627.0,roll_blackout,-83901.192,501.192,600.0,23
2023-10-13T15:00:00.000000000,16776.0,1,6,5242268.514000002,1.0,2023-10-17T13:35:00.000000000,16645.0,roll_blackout,-39800.526000000005,500.52599999999995,600.0,2
2023-11-07T15:00:00.000000000,16700.0,1,6,5202467.988000002,1.0,2023-11-14T13:35:00.000000000,16934.0,roll_blackout,69698.196,501.804,600.0,10
2023-11-16T15:00:00.000000000,17192.0,1,6,5272166.184000001,1.0,2023-12-19T13:35:00.000000000,17579.0,roll_blackout,115591.374,508.626,600.0,144
2023-12-21T15:00:00.000000000,17525.0,1,6,5387757.558000001,1.0,2023-12-29T13:44:00.000000000,17867.0,period_end,102087.648,512.3520000000001,600.0,120
