,equity
2024-07-15,5179065.404
2024-07-16,5184766.436
2024-07-17,5184766.436
2024-07-18,5184766.436
2024-07-19,5154167.916
2024-07-22,5127667.916
2024-07-23,5150217.916
2024-07-26,5113467.916
2024-07-29,5121767.916
2024-07-30,5121017.916
2024-07-31,5123217.916
2024-08-01,5126220.565
2024-08-02,5126220.565
2024-08-05,5126220.565
2024-08-06,5126220.565
2024-08-07,5126220.565
2024-08-08,5126220.565
2024-08-09,5126220.565
2024-08-12,5126220.565
2024-08-13,5126220.565
2024-08-14,5126220.565
2024-08-15,5126220.565
2024-08-16,5126220.565
2024-08-19,5126220.565
2024-08-20,5126220.565
2024-08-21,5126220.565
2024-08-22,5126220.565
2024-08-23,5126220.565
2024-08-26,5126220.565
2024-08-27,5126220.565
2024-08-28,5126220.565
2024-08-29,5126220.565
2024-08-30,5126220.565
2024-09-02,5126220.565
2024-09-03,5126220.565
2024-09-04,5126220.565
2024-09-05,5126220.565
2024-09-06,5126220.565
2024-09-09,5126220.565
2024-09-10,5126220.565
2024-09-11,5126220.565
2024-09-12,5126220.565
2024-09-13,5126220.565
2024-09-16,5126220.565
2024-09-18,5126220.565
2024-09-19,5126220.565
2024-09-20,5126220.565
2024-09-23,5126220.565
2024-09-24,5126220.565
2024-09-25,5126220.565
2024-09-26,5135672.798
2024-09-27,5132022.798
2024-09-30,5104122.798
2024-10-01,5107372.798
2024-10-04,5102022.798
2024-10-07,5126772.798
2024-10-08,5116572.798
2024-10-09,5122922.798
2024-10-11,5133422.798
2024-10-14,5138222.798
2024-10-15,5150174.55
2024-10-16,5150174.55
2024-10-17,5150174.55
2024-10-18,5158076.052
2024-10-21,5153576.052
2024-10-22,5156876.052
2024-10-23,5145526.052
2024-10-24,5140426.052
2024-10-25,5149276.052
2024-10-28,5141526.052
2024-10-29,5124026.052
2024-10-30,5120426.052
2024-11-01,5112876.052
2024-11-04,5127276.052
2024-11-05,5131976.052
2024-11-06,5141426.052
2024-11-07,5151826.052
2024-11-08,5164276.052
2024-11-11,5153876.052
2024-11-12,5118676.052
2024-11-13,5114376.052
2024-11-14,5109426.052
2024-11-15,5113176.052
2024-11-18,5103926.052
2024-11-19,5117828.199
2024-11-20,5117828.199
2024-11-21,5117828.199
2024-11-22,5117828.199
2024-11-25,5117828.199
2024-11-26,5098480.177
2024-11-27,5084030.177
2024-11-28,5086332.783
2024-11-29,5086332.783
2024-12-02,5086332.783
2024-12-03,5086332.783
2024-12-04,5096634.696
2024-12-05,5094484.696
2024-12-06,5090884.696
2024-12-09,5094384.696
2024-12-10,5086434.696
2024-12-11,5074334.696
2024-12-12,5087284.696
2024-12-13,5081234.696
2024-12-16,5079984.696
2024-12-17,5081186.71
2024-12-18,5081186.71
2024-12-19,5081186.71
2024-12-20,5081186.71
2024-12-23,5081186.71
2024-12-24,5081186.71
2024-12-25,5081186.71
2024-12-26,5081186.71
2024-12-27,5081186.71
2024-12-30,5081186.71
2024-12-31,5081186.71
2025-01-02,5081186.71
2025-01-03,5081186.71
2025-01-06,5081186.71
2025-01-07,5081186.71
2025-01-08,5081186.71
2025-01-09,5081186.71
2025-01-10,5081186.71
2025-01-13,5081186.71
2025-01-14,5081186.71
2025-01-15,5081186.71
2025-01-16,5081186.71
2025-01-17,5081186.71
2025-01-20,5081186.71
2025-01-21,5081186.71
2025-01-22,5098288.355
2025-02-03,5043288.355
2025-02-04,5054488.355
2025-02-05,5055240.517
2025-02-06,5055240.517
2025-02-07,5062192.226
2025-02-10,5052942.226
2025-02-11,5057392.226
2025-02-12,5056392.226
2025-02-13,5060592.226
2025-02-14,5049592.226
2025-02-17,5065842.226
2025-02-18,5073243.573
2025-02-19,5073243.573
2025-02-20,5073243.573
2025-02-21,5083145.027
2025-02-24,5073795.027
2025-02-25,5060845.027
2025-02-26,5066945.027
2025-02-27,5055695.027
2025-03-03,5031795.027
2025-03-04,5025295.027
2025-03-05,5025647.431
2025-03-06,5025647.431
2025-03-07,5025647.431
2025-03-10,5025647.431
2025-03-11,5025647.431
2025-03-12,5025647.431
2025-03-13,5025647.431
2025-03-14,5025647.431
2025-03-17,5025647.431
2025-03-18,5025647.431
2025-03-19,5025647.431
2025-03-20,5025647.431
2025-03-21,5025647.431
2025-03-24,5025647.431
2025-03-25,5025647.431
2025-03-26,5025647.431
2025-03-27,5025647.431
2025-03-28,5043150.477
2025-03-31,5084850.477
2025-04-01,5064250.477
2025-04-02,5058100.477
2025-04-07,5164950.477
2025-04-08,5213800.477
2025-04-09,5263100.477
2025-04-10,5178200.477
2025-04-11,5147100.477
2025-04-14,5148750.477
2025-04-15,5133805.688
2025-04-16,5133805.688
2025-04-17,5133805.688
2025-04-18,5143361.166
2025-04-21,5154911.166
2025-04-22,5170011.166
2025-04-23,5132161.166
2025-04-24,5136561.166
2025-04-25,5116211.166
2025-04-28,5111611.166
2025-04-29,5102161.166
2025-04-30,5102411.166
2025-05-02,5076011.166
2025-05-05,5089661.166
2025-05-06,5093011.166
2025-05-07,5090811.166
2025-05-08,5081111.166
2025-05-09,5067461.166
2025-05-12,5056561.166
2025-05-13,5041861.166
2025-05-14,5021461.166
2025-05-15,5019664.363
2025-05-16,5019664.363
2025-05-19,5019664.363
2025-05-20,5019664.363
2025-05-21,5019664.363
2025-05-22,5019664.363
2025-05-23,5019664.363
2025-05-26,5019664.363
2025-05-27,5019664.363
2025-05-28,5019664.363
2025-05-29,5019664.363
2025-06-02,5019664.363
2025-06-03,5019664.363
2025-06-04,5019664.363
2025-06-05,5019664.363
2025-06-06,5019664.363
2025-06-09,5019664.363
2025-06-10,5019664.363
2025-06-11,5019664.363
2025-06-12,5019664.363
2025-06-13,5019664.363
2025-06-16,5019664.363
2025-06-17,5019664.363
2025-06-18,5019664.363
2025-06-19,5019664.363
2025-06-20,5019664.363
2025-06-23,5019664.363
2025-06-24,5019664.363
2025-06-25,5019664.363
2025-06-26,5019664.363
2025-06-27,5019664.363
2025-06-30,5019664.363
2025-07-01,5019664.363
2025-07-02,5019664.363
2025-07-03,5019664.363
2025-07-04,5019664.363
2025-07-07,5014866.932
2025-07-08,5010616.932
2025-07-09,5019766.932
2025-07-10,5028616.932
2025-07-11,5036266.932
2025-07-14,5025616.932
2025-07-15,5039569.101
2025-07-16,5039569.101
2025-07-17,5039569.101
2025-07-18,5036220.773
2025-07-21,5034520.773
2025-07-22,5022620.773
2025-07-23,5032420.773
2025-07-24,5038620.773
2025-07-25,5035020.773
2025-07-28,5042720.773
2025-07-29,5031270.773
2025-07-30,5041170.773
2025-07-31,5052570.773
2025-08-01,5040320.773
2025-08-04,5036120.773
2025-08-05,5051870.773
2025-08-06,5044370.773
2025-08-07,5072970.773
2025-08-08,5070570.773
2025-08-11,5081220.773
2025-08-12,5079870.773
2025-08-13,5090470.773
2025-08-14,5085620.773
2025-08-15,5088720.773
2025-08-18,5094420.773
2025-08-19,5090821.418
2025-08-20,5090821.418
2025-08-21,5090821.418
2025-08-22,5084722.547
2025-08-25,5109772.547
2025-08-26,5109872.547
2025-08-27,5120372.547
2025-08-28,5108622.547
2025-08-29,5110572.547
2025-09-01,5097622.547
2025-09-02,5095472.547
2025-09-03,5097072.547
2025-09-04,5103822.547
2025-09-05,5118172.547
2025-09-08,5124772.547
2025-09-09,5137322.547
2025-09-10,5156122.547
2025-09-11,5159222.547
2025-09-12,5170172.547
2025-09-15,5164872.547
2025-09-16,5178071.929
2025-09-17,5178071.929
2025-09-18,5178071.929
2025-09-19,5176171.221
2025-09-22,5187171.221
2025-09-23,5206271.221
2025-09-24,5204471.221
2025-09-25,5197471.221
2025-09-26,5176071.221
2025-09-30,5190321.221
2025-10-01,5194871.221
2025-10-02,5214171.221
2025-10-03,5229871.221
2025-10-07,5258721.221
2025-10-08,5247271.221
2025-10-09,5259371.221
2025-10-13,5237821.221
2025-10-14,5233019.412
2025-10-15,5233019.412
2025-10-16,5233019.412
2025-10-17,5210216.629
2025-10-20,5232966.629
2025-10-21,5235466.629
2025-10-22,5229016.629
2025-10-23,5221616.629
2025-10-27,5255066.629
2025-10-28,5243916.629
2025-10-29,5264416.629
2025-10-30,5263716.629
2025-10-31,5265366.629
2025-11-03,5260816.629
2025-11-04,5249666.629
2025-11-05,5234066.629
2025-11-06,5245516.629
2025-11-07,5230316.629
2025-11-10,5244616.629
2025-11-11,5232816.629
2025-11-12,5246516.629
2025-11-13,5242816.629
2025-11-14,5213866.629
2025-11-17,5217766.629
2025-11-18,5184164.821
2025-11-19,5184164.821
2025-11-20,5184164.821
2025-11-21,5132962.312
2025-11-24,5139412.312
2025-11-25,5139310.698
2025-11-26,5139310.698
2025-11-27,5150858.347
2025-11-28,5158908.347
2025-12-01,5141908.347
2025-12-02,5149758.347
2025-12-03,5159608.347
2025-12-04,5161658.347
2025-12-05,5172508.347
2025-12-08,5186008.347
2025-12-09,5182708.347
2025-12-10,5191608.347
2025-12-11,5177208.347
2025-12-12,5186308.347
2025-12-15,5167058.347
2025-12-16,5151855.743
2025-12-17,5151855.743
2025-12-18,5151855.743
2025-12-19,5151855.743
2025-12-22,5151855.743
2025-12-23,5155102.396
2025-12-24,5158052.396
2025-12-26,5168102.396
2025-12-29,5181952.396
2025-12-30,5178502.396
2025-12-31,5185252.396
2026-01-02,5208102.396
2026-01-05,5250102.396
2026-01-06,5265302.396
2026-01-07,5260252.396
2026-01-08,5257352.396
2026-01-09,5257252.396
2026-01-12,5269502.396
2026-01-13,5278152.396
2026-01-14,5283552.396
2026-01-15,5286952.396
2026-01-16,5308152.396
2026-01-19,5317902.396
2026-01-20,5319845.687
2026-01-21,5319845.687
2026-01-22,5319845.687
2026-01-23,5335138.841
2026-01-26,5334688.841
2026-01-27,5352938.841
2026-01-28,5373838.841
2026-01-29,5366338.841
2026-01-30,5339838.841
2026-02-02,5307988.841
2026-02-03,5340538.841
2026-02-04,5348638.841
2026-02-05,5322838.841
2026-02-06,5317838.841
2026-02-09,5360038.841
2026-02-10,5392838.841
2026-02-11,5411480.16
2026-02-23,5411480.16
2026-02-24,5411480.16
2026-02-25,5443670.315
2026-02-26,5449370.315
2026-03-02,5430770.315
2026-03-03,5385420.315
2026-03-04,5310870.315
2026-03-05,5351120.315
2026-03-06,5354370.315
2026-03-09,5258470.315
2026-03-10,5303970.315
2026-03-11,5368420.315
2026-03-12,5345670.315
2026-03-13,5334920.315
2026-03-16,5331670.315
2026-03-17,5361011.477
2026-03-18,5361011.477
2026-03-19,5361011.477
2026-03-20,5361352.926
2026-03-23,5310002.926
2026-03-24,5321952.926
2026-03-25,5365302.926
2026-03-26,5355402.926
2026-03-27,5339402.926
2026-03-30,5306802.926
2026-03-31,5282352.926
2026-04-01,5280445.984
2026-04-02,5280445.984
2026-04-07,5280445.984
2026-04-08,5280445.984
2026-04-09,5276935.983
2026-04-10,5308685.983
2026-04-13,5303185.983
2026-04-14,5348224.624
2026-04-15,5348224.624
2026-04-16,5348224.624
2026-04-17,5324762.073
2026-04-20,5333462.073
2026-04-21,5373012.073
2026-04-22,5380912.073
2026-04-23,5364362.073
2026-04-24,5431812.073
2026-04-27,5465012.073
2026-04-28,5458062.073
2026-04-29,5445112.073
2026-04-30,5438612.073
2026-05-04,5522162.073
2026-05-05,5522362.073
2026-05-06,5545762.073
2026-05-07,5587612.073
2026-05-08,5567462.073
2026-05-11,5567862.073
2026-05-12,5555362.073
2026-05-13,5544062.073
2026-05-14,5550712.073
2026-05-15,5521212.073
2026-05-18,5510962.073
2026-05-19,5482646.831
2026-05-20,5482646.831
2026-05-21,5482646.831
2026-05-22,5538980.517
2026-05-25,5610730.517
2026-05-26,5611530.517
2026-05-27,5656780.517
2026-05-28,5608980.517
2026-05-29,5681130.517
2026-06-01,5718630.517
2026-06-02,5721230.517
2026-06-03,5760280.517
2026-06-04,5731580.517
2026-06-05,5677430.517
2026-06-08,5570880.517
2026-06-09,5650130.517
2026-06-10,5587980.517
2026-06-11,5578930.517
2026-06-12,5626280.517
2026-06-15,5695880.517
2026-06-16,5704909.755
2026-06-17,5704909.755
2026-06-18,5704909.755
2026-06-22,5787888.0030000005
2026-06-23,5739038.0030000005
2026-06-24,5686588.0030000005
2026-06-25,5694438.0030000005
2026-06-26,5585888.0030000005
2026-06-29,5644738.0030000005
2026-06-30,5703738.0030000005
2026-07-01,5728788.0030000005
2026-07-02,5697188.0030000005
2026-07-03,5715538.0030000005
2026-07-06,5711538.0030000005
2026-07-07,5655988.0030000005
2026-07-08,5645438.0030000005
2026-07-09,5651138.0030000005
2026-07-13,5648088.0030000005
2026-07-14,5608468.177
2026-07-15,5608468.177
2026-07-16,5608468.177
2026-07-17,5472097.726
2026-07-20,5467897.726
2026-07-21,5467780.086
2026-07-22,5467780.086
2026-07-23,5491510.632
2026-07-24,5440260.632
2026-07-27,5440360.632
2026-07-28,5442691.677
2026-07-29,5442691.677
2026-07-30,5442691.677
2026-07-31,5442691.677
2026-08-03,5442691.677
2026-08-04,5442691.677
2026-08-05,5442691.677
2026-08-06,5442691.677
2026-08-07,5442691.677
2026-08-10,5442691.677
2026-08-11,5442691.677
2026-08-12,5472121.739
2026-08-13,5495971.739
2026-08-14,5487771.739
2026-08-17,5490121.739
2026-08-18,5451651.619
2026-08-19,5451651.619
2026-08-20,5451651.619
2026-08-21,5451651.619
2026-08-24,5451651.619
2026-08-25,5451651.619
2026-08-26,5451651.619
2026-08-27,5451651.619
2026-08-28,5462780.4860000005
2026-08-31,5444080.4860000005
2026-09-01,5505380.4860000005
2026-09-02,5454380.4860000005
2026-09-03,5436780.4860000005
2026-09-04,5480130.4860000005
2026-09-07,5518430.4860000005
2026-09-08,5493930.4860000005
2026-09-09,5504158.3
