,equity
2025-11-24,6356017.865999999
2025-11-25,6355611.409999999
2025-11-26,6355611.409999999
2025-11-27,6401802.005999999
2025-11-28,6434002.005999999
2025-12-01,6366002.005999999
2025-12-02,6397402.005999999
2025-12-03,6436802.005999999
2025-12-04,6445002.005999999
2025-12-05,6488402.005999999
2025-12-08,6542402.005999999
2025-12-09,6529202.005999999
2025-12-10,6564802.005999999
2025-12-11,6507202.005999999
2025-12-12,6543602.005999999
2025-12-15,6466602.005999999
2025-12-16,6405791.59
2025-12-17,6405791.59
2025-12-18,6405791.59
2025-12-19,6405791.59
2025-12-22,6405791.59
2025-12-23,6418778.202
2025-12-24,6430578.202
2025-12-26,6470778.202
2025-12-29,6526178.202
2025-12-30,6512378.202
2025-12-31,6539378.202
2026-01-02,6630778.202
2026-01-05,6798778.202
2026-01-06,6859578.202
2026-01-07,6839378.202
2026-01-08,6827778.202
2026-01-09,6827378.202
2026-01-12,6876378.202
2026-01-13,6910978.202
2026-01-14,6932578.202
2026-01-15,6946178.202
2026-01-16,7030978.202
2026-01-19,7069978.202
2026-01-20,7077751.365999999
2026-01-21,7077751.365999999
2026-01-22,7077751.365999999
2026-01-23,7138923.981999999
2026-01-26,7137123.981999999
2026-01-27,7210123.981999999
2026-01-28,7293723.981999999
2026-01-29,7263723.981999999
2026-01-30,7157723.981999999
2026-02-02,7030323.981999999
2026-02-03,7160523.981999999
2026-02-04,7192923.981999999
2026-02-05,7089723.981999999
2026-02-06,7069723.981999999
2026-02-09,7238523.981999999
2026-02-10,7369723.981999999
2026-02-11,7444289.257999999
2026-02-23,7444289.257999999
2026-02-24,7444289.257999999
2026-02-25,7573049.878
2026-02-26,7595849.878
2026-03-02,7521449.878
2026-03-03,7340049.878
2026-03-04,7041849.878
2026-03-05,7202849.878
2026-03-06,7215849.878
2026-03-09,6832249.878
2026-03-10,7014249.878
2026-03-11,7272049.878
2026-03-12,7181049.878
2026-03-13,7138049.878
2026-03-16,7125049.878
2026-03-17,7242414.526
2026-03-18,7242414.526
2026-03-19,7242414.526
2026-03-20,7243780.322
2026-03-23,7038380.322
2026-03-24,7086180.322
2026-03-25,7259580.322
2026-03-26,7219980.322
2026-03-27,7155980.322
2026-03-30,7025580.322
2026-03-31,6927780.322
2026-04-01,6920152.554
2026-04-02,6920152.554
2026-04-07,6920152.554
2026-04-08,6920152.554
2026-04-09,6909622.551
2026-04-10,7004872.551
2026-04-13,6988372.551
2026-04-14,7123488.473999999
2026-04-15,7123488.473999999
2026-04-16,7123488.473999999
2026-04-17,7053100.821
2026-04-20,7079200.821
2026-04-21,7197850.821
2026-04-22,7221550.821
2026-04-23,7171900.821
2026-04-24,7374250.821
2026-04-27,7473850.821
2026-04-28,7453000.821
2026-04-29,7414150.821
2026-04-30,7394650.821
2026-05-04,7645300.821
2026-05-05,7645900.821
2026-05-06,7716100.821
2026-05-07,7841650.821
2026-05-08,7781200.821
2026-05-11,7782400.821
2026-05-12,7744900.821
2026-05-13,7711000.821
2026-05-14,7730950.821
2026-05-15,7642450.821
2026-05-18,7611700.821
2026-05-19,7526755.095
2026-05-20,7526755.095
2026-05-21,7526755.095
2026-05-22,7695756.153
2026-05-25,7911006.153
2026-05-26,7913406.153
2026-05-27,8049156.153
2026-05-28,7905756.153
2026-05-29,8122206.153
2026-06-01,8234706.153
2026-06-02,8242506.153
2026-06-03,8359656.153
2026-06-04,8273556.153
2026-06-05,8111106.153
2026-06-08,7791456.153
2026-06-09,8029206.153
2026-06-10,7842756.153
2026-06-11,7815606.153
2026-06-12,7957656.153
2026-06-15,8166456.153
2026-06-16,8193543.867000001
2026-06-17,8193543.867000001
2026-06-18,8193543.867000001
2026-06-22,8442478.611
2026-06-23,8295928.611
2026-06-24,8138578.611
2026-06-25,8162128.611
2026-06-26,7836478.611
2026-06-29,8013028.611
2026-06-30,8190028.611
2026-07-01,8265178.611
2026-07-02,8170378.611
2026-07-03,8225428.611
2026-07-06,8213428.611
2026-07-07,8046778.611
2026-07-08,8015128.611
2026-07-09,8032228.611
2026-07-13,8023078.611
2026-07-14,7904219.132999999
2026-07-15,7904219.132999999
2026-07-16,7904219.132999999
2026-07-17,7495107.779999999
2026-07-20,7482507.779999999
2026-07-21,7482154.859999999
2026-07-22,7482154.859999999
2026-07-23,7553346.498
2026-07-24,7399596.498
2026-07-27,7399896.498
2026-07-28,7406889.632999999
2026-07-29,7406889.632999999
2026-07-30,7406889.632999999
2026-07-31,7406889.632999999
2026-08-03,7406889.632999999
2026-08-04,7406889.632999999
2026-08-05,7406889.632999999
2026-08-06,7406889.632999999
2026-08-07,7406889.632999999
2026-08-10,7406889.632999999
2026-08-11,7406889.632999999
2026-08-12,7495179.819
2026-08-13,7566729.819
2026-08-14,7542129.819
2026-08-17,7549179.819
2026-08-18,7433769.459
2026-08-19,7433769.459
2026-08-20,7433769.459
2026-08-21,7433769.459
2026-08-24,7433769.459
2026-08-25,7433769.459
2026-08-26,7433769.459
2026-08-27,7433769.459
2026-08-28,7467156.06
2026-08-31,7411056.06
2026-09-01,7594956.06
2026-09-02,7441956.06
2026-09-03,7389156.06
2026-09-04,7519206.06
2026-09-07,7634106.06
2026-09-08,7560606.06
2026-09-09,7591289.501999999
